-0.76,0.37,-0.04,-0.65,0.45,-0.36,-42.47,-18.98,12.74,1.94,4,27,8
-0.78,0.38,-0.01,-0.69,0.5,-0.44,-34.2,-27.89,7.17,-19.5,9.89,36.67,8
-0.86,0.14,0.06,-0.79,0.45,-0.37,-19,-22.42,-0.11,-16.8,4.31,43.9,8
-0.96,0.1,0.1,-0.9,0.52,-0.32,-2.5,-32.62,-13.11,-6.02,5.37,58.69,8
-1.23,0.05,0.18,-1.38,0.64,-0.21,14.37,-48.66,-20.29,-68.21,17.05,85.28,8
-0.94,0.18,0.07,-1.57,-0.44,0.49,10.81,-22.51,-19.42,-250.14,-11.31,39.54,8
-0.84,0.37,0.18,-0.66,0,-0.16,43.72,-12.53,3.78,183.43,-102.82,-16.89,8
-0.99,0.33,0.1,-0.9,0.4,-0.27,21.66,-8.08,11.5,244.41,-107.86,-45.34,8
-1.02,0.25,0.09,-1,0.6,-0.26,-2.98,12.95,7.06,250.13,-100.08,-47.79,8
-0.92,0.33,0.1,-0.8,0.61,-0.18,-16.18,25.44,11.1,188.02,-50.55,-36.09,8
-0.88,0.27,-0.01,-0.7,0.72,-0.24,-30.68,47.91,29.33,-120.05,68.48,-78.65,8
-0.87,0.25,0,-0.71,0.53,-0.3,-27.57,61.37,38.88,-171.74,97.43,-75.25,8
-0.97,0.4,-0.05,-0.89,0.38,-0.17,-27.94,65.92,40.57,-93.44,99.01,-41.78,8
-1.15,0.48,-0.09,-1.02,0.61,-0.18,-47.65,40.39,31.83,-93.83,86.82,-23.5,8
-0.99,0.37,-0.11,-0.98,0.37,-0.21,-45.62,3.61,22.94,-67.22,47.63,35.74,8
-0.91,0.44,-0.03,-0.97,0.37,-0.24,-48.05,5.29,19.62,-29.71,29.22,52.15,8
-0.81,0.46,-0.04,-0.96,0.31,-0.24,-38.24,0.84,14.1,-27.68,16.68,48.22,8
-0.79,0.46,0,-0.89,0.42,-0.36,-17.97,6.78,4.37,-56.74,8.89,21.95,8
-0.73,0.51,-0.04,-0.84,0.22,-0.3,11.2,7.24,-11.21,-4.55,-26.16,-15.44,8
-0.72,0.58,-0.01,-0.82,0.3,-0.26,15.56,5.91,-10.47,43.95,-43.18,-13.83,8
-0.78,0.69,0.06,-0.8,0.44,-0.4,2.02,9.27,-11.38,77.31,-56.6,-28.28,8
-0.8,0.7,0.03,-0.73,0.73,-0.64,-16.38,12.05,-18.6,56.69,-35.5,-60.11,8
-0.97,0.81,0.22,-1.32,0.59,-0.14,-64,5.21,-47.81,-250.14,108.46,-181.18,8
-1.13,0.57,-0.08,-1.46,0.27,-0.46,-83.1,9.65,-62.86,65.01,9.48,-125.71,8
-1.33,0.26,-0.34,-1.08,-0.14,0.41,-78.74,5.24,-55.48,-13.22,-20.5,-69.61,8
-1.64,-0.89,-0.49,-1.2,-0.06,0.57,-71.06,-35.32,-37.41,-141.58,-6.04,35.4,8
-1.23,-0.36,-0.23,-1.03,-0.61,-0.57,39.45,-20.27,-19.86,5.33,-78.64,53.33,8
-1.23,-0.25,-0.19,-1.02,-0.45,-0.57,55,-18.49,-11.35,97.68,-79.27,99.65,8
-1.06,-0.06,-0.13,-1.04,-0.08,-0.22,33.08,-5.65,0.57,96.28,-41.68,91.81,8
-0.98,-0.12,0.02,-0.94,-0.41,-0.19,37.86,-2.06,2.67,14.19,3.4,27.36,8
-0.79,-0.05,-0.05,-0.91,-0.23,0,65.17,5.6,0.37,87.76,-4.89,-13.34,8
-0.77,0.06,-0.07,-0.81,-0.06,-0.07,61.31,7.37,1.69,152.86,-24.82,-11.32,8
-0.79,0.25,0,-0.69,0.2,-0.12,45.27,9.54,9.37,157.95,-37.58,-8.32,8
-0.92,0.27,0.05,-0.74,0.38,-0.13,14.92,-28.42,14.4,81.69,-17.98,-12.44,8
-1.09,0.14,0.2,-1.07,0.54,-0.17,-21.79,-36.94,14.48,-21.33,42.5,-29.15,8
-0.96,-0.09,0.16,-0.73,0.47,-0.14,-6.28,-37.82,2.42,-40.88,50.54,-30.97,8
-0.83,0.05,-0.07,-0.85,0.55,-0.01,-28.73,-1.04,-11.53,-57.68,63.18,-3.94,8
-0.98,0.1,0.06,-1.09,0.59,0.09,-18.73,9.5,-9.36,-107.51,67.25,24.41,8
-0.95,0.01,0.09,-1.27,-1.25,-0.46,9.74,16.26,-7.31,-250.14,79.34,-9.1,8
-0.95,-0.01,0.05,-0.97,-0.04,-0.3,26.3,16.3,-5.33,-250.14,43.95,-67.06,8
-1.02,0.06,0.05,-1.1,-0.41,-0.18,36.42,23.9,-10.64,90.89,-26.44,-26.05,8
-1.11,0.08,0.12,-0.96,0.17,-0.48,27.6,13.73,-12.04,250.13,-78.24,22.31,8
-0.97,0.01,0.06,-0.81,0.48,-0.35,24.03,2.67,-14.21,38.16,-23.68,-8.93,8
-0.94,0.02,0.02,-0.87,0.01,-0.28,24.19,4.89,-10.52,-82.1,23.89,-33.08,8
-0.95,-0.03,0.03,-1.03,-0.29,-0.13,19.96,14.59,-6.34,2.76,18.46,-41.43,8
-0.91,-0.08,0.01,-0.97,-0.16,-0.12,24.75,20.83,-4.5,90.53,1.21,-47.61,8
-0.56,-0.03,-0.09,-0.55,-0.15,-0.01,6.65,26.74,5.42,73.89,-3.92,-59.69,8
-0.57,-0.12,-0.09,-0.46,-0.13,-0.08,22.89,20.47,10.31,97.65,-11.4,-47.47,8
-1.04,-0.33,-0.09,-0.91,-0.15,-0.25,51.3,-9.24,4.03,163.59,-17.51,-4.56,8
-1.11,-0.25,0.02,-1.09,-0.15,-0.03,56.95,-0.35,-3.53,186.81,-16.93,6.6,8
-1.47,-0.51,0.04,-1.23,-0.02,0.41,53.82,-17.99,11.77,-23.11,42.92,-33.87,8
-1.68,-0.09,0.03,-1.57,0.09,0.4,63.08,-16.69,17.49,-26.02,45.49,-16.79,8
-1.42,0.14,0.05,-1.09,0.02,0.18,74.76,24.85,52.62,49.85,-3.99,21.37,8
-1.45,0.53,-0.19,-1.62,0.69,0.16,17.99,-24.89,1.94,-0.11,-9.63,57.43,8
-0.83,0.7,0.04,-1.09,0.38,-0.1,-33.72,6.47,16.78,-75.53,-60.4,93.62,8
-0.91,0.54,-0.13,-1.05,0.35,-0.25,-44.76,-10.37,-0.29,-71.44,-66.22,99.66,8
-0.79,0.41,-0.12,-0.86,0.44,-0.38,-56.9,0.06,2.56,-75.44,-57.34,76.92,8
-0.85,0.43,0.03,-0.81,0.34,-0.51,-50.13,-0.74,8.82,-68.78,-34.26,64.71,8
-0.77,0.38,-0.07,-0.81,0.34,-0.65,-38.36,-1.79,7.05,-76.14,-3.02,53.52,8
-0.88,0.31,0.1,-0.84,0.29,-0.64,-31.98,-8.88,4.53,-46.76,5.44,58.17,8
-0.9,0.19,0.02,-0.85,0.29,-0.5,-23.52,-19.97,-7.73,17.12,13.66,58.76,8
-1.07,0.09,-0.04,-1.01,0.45,-0.48,4.57,-31.71,-24.93,3.11,39.5,49.89,8
-1.12,0.35,0.35,-1.1,0.42,0.28,-55.25,-43.06,-19.1,-56.66,107.7,53.5,8
-0.77,0.16,-0.34,-1.13,0.18,1.19,19.52,-24.55,3.02,-229.5,71.67,23.15,8
-0.88,0.31,0,-0.78,0.04,0.14,25.08,-6.32,11.66,-49.36,-13.37,23.15,8
-0.91,0.21,0.08,-0.9,0.14,0.04,32.94,9.94,19.53,-11.21,-51.19,-48.73,8
-1.01,0.4,0.15,-1.08,0.46,-0.05,14.46,19.74,18.73,230.24,-95.62,-39.22,8
-0.93,0.39,0.04,-0.87,0.54,-0.08,-10.6,9.86,20.49,250.13,-86.34,-13.74,8
-0.91,0.32,-0.02,-0.71,0.66,-0.17,-9.08,25.58,25.05,102.13,-29.76,-34.65,8
-1.1,0.29,0.09,-0.92,0.7,-0.23,-3.22,14.89,22.65,-93.9,25.1,-65.73,8
-0.96,0.4,0.06,-0.93,0.3,-0.14,-26.73,8.89,18.51,-14.15,17.82,-29.02,8
-0.91,0.43,0.06,-0.92,0.39,-0.09,-26.11,8.21,22.37,43.91,9.85,-10.11,8
-0.87,0.42,0,-0.9,0.5,-0.12,-17.13,11.74,19.33,31.1,12.23,-14.32,8
-0.86,0.46,0.03,-0.92,0.45,-0.11,-7.16,12.82,11.57,-1.34,12.66,-23.47,8
-0.75,0.46,0.04,-0.78,0.4,-0.11,-2.51,13.27,4.32,7.52,-6.17,-9.53,8
-0.77,0.45,0.03,-0.79,0.41,-0.11,5.21,8.83,3.81,8.71,-12.48,-2.73,8
-0.72,0.48,-0.02,-0.81,0.41,-0.13,14.11,11.4,0.61,11.79,-20.17,0.85,8
-0.67,0.54,-0.02,-0.82,0.4,-0.17,19.02,18.91,-3.22,8.71,-25.44,1.5,8
-0.77,0.79,0,-1.16,0.42,-0.16,8.76,40.89,-23.08,-14.84,-31.82,-13.89,8
-0.96,0.92,0.06,-1.29,0.42,-0.28,0.87,43.46,-34.72,-6.79,-37.76,-31.55,8
-1.25,0.63,-0.04,-1.43,0.32,-0.33,-8.89,20.34,-58.86,-1.79,-33.29,-56.8,8
-1.57,0.15,-0.5,-1,0.16,-0.22,-36.63,27.39,-72.6,-28.8,5.42,-77.78,8
-1.18,-0.69,-0.23,-1.05,0.01,0.94,-82.63,-17.38,-27.54,-229.71,116.21,-90.44,8
-1.09,-0.4,-0.61,-1.02,-0.68,0.83,-23.9,-1.97,-15.92,-239.08,107.58,-43.98,8
-1.32,-0.35,-0.2,-1.24,-0.94,0.12,31.4,-2.87,-0.74,149.5,-7.58,15.48,8
-1.13,-0.05,-0.22,-0.94,-0.09,0.16,28.08,-11.97,-0.14,202.08,-43.6,37.44,8
-1.01,-0.14,-0.1,-0.91,-0.16,0.31,45.05,-32.58,4.27,-25.24,1.74,3.39,8
-0.95,-0.07,-0.12,-0.88,-0.24,0.26,47,-37,5.13,13.02,-1.05,-4.98,8
-0.79,0.07,-0.1,-0.74,-0.17,0.08,47.35,-27.45,12.37,50.16,-12.5,-7.89,8
-0.72,0.2,-0.05,-0.57,0,0.02,30.74,-28.4,21.88,72.56,-16.53,-1.11,8
-0.89,0.37,0.06,-0.96,0.43,-0.18,-7.76,-37.95,37.68,-43.43,29.82,10.49,8
-1.07,0.23,0.32,-1,0.33,-0.26,6.47,-49.25,18.66,-91.14,42.66,18.09,8
-0.97,0.15,-0.03,-1.03,0.42,-0.33,-9.52,-46.7,-1.92,-75.69,56.31,35.37,8
-0.84,-0.04,-0.1,-1.04,0.33,-0.26,-16.99,11.37,-21.53,-24.19,75.51,59.02,8
-0.97,0.11,0.12,-1.95,-2,1.89,-13.09,23.31,-25.69,-91.03,110.06,47.69,8
-0.92,0.23,0.11,-1.23,-0.52,0,4.73,18.67,-9.95,-243.25,55.06,-42.75,8
-1.08,-0.05,0,-1.26,0.24,0.06,23.66,10.85,-8.56,-158.77,3.31,-66.41,8
-0.93,0.04,-0.1,-0.98,-0.1,-0.19,8.55,17,-15.08,-33.25,-20.49,-71.85,8
-1.15,0.03,0.01,-0.96,0.51,-0.36,36.23,2.64,-17.83,244.97,-76.92,47.15,8
-1.16,0.09,0.08,-0.95,0.57,-0.32,25.27,-6.96,-19.9,92.36,-42.02,46.48,8
-0.91,0.02,-0.02,-0.86,-0.07,-0.25,9.34,-13.06,-16.21,-62.79,8.81,34.78,8
-0.85,0,0.05,-1.04,-0.49,0.05,16.13,4.33,-12.34,20.87,2.45,29.47,8
-0.71,-0.03,0.06,-0.62,0.44,-0.01,0.75,26.86,-1.11,171.52,-69.33,-25.07,8
-0.47,0.03,0.03,-0.39,0.29,0.07,-9.92,42.15,5.23,31.83,-38.39,-25.05,8
-0.53,-0.17,-0.06,-0.51,0.01,0.07,-1.94,42.08,13.53,86.72,-34.79,1.44,8
-1.21,-0.38,-0.14,-1.23,0.15,0.2,14.24,18.62,8.68,167.3,-68.28,10.44,8
-1.45,-0.5,-0.08,-1.28,0.2,0.61,31.88,-1.92,16.17,73.15,-36.81,-6.15,8
-1.52,-0.53,0.07,-1.14,0.24,0.39,34.95,-7.79,20.74,123.17,-18.3,-8.22,8
-1.49,0.24,-0.28,-1.56,0.6,0.12,17.5,-7.06,27.02,134.8,37.85,-18.65,8
-1.37,0.23,-0.08,-1.23,0.4,0.2,25.57,31.63,13.89,76.17,52.72,-0.24,8
-0.77,1.12,-0.33,-0.59,0.77,-0.59,-89.24,46.02,14.26,-201.17,43.66,-42.47,8
-1.08,0.69,-0.11,-0.88,0.31,-0.86,-84.79,-2.05,8.66,-250.14,79.87,-57.95,8
-1,0.31,-0.15,-0.88,0.27,-0.7,-73.37,-11.36,2.05,-250.14,75.21,-39.63,8
-0.79,0.38,-0.11,-0.81,0.32,-0.52,-59.15,-21.75,2.91,-187.82,70.82,7.98,8
-0.75,0.28,0.06,-0.61,0.37,-0.59,-15.66,-56.69,-2.98,-210.16,63.35,25.22,8
-0.76,0.28,-0.03,-0.77,0.27,-0.55,-9.71,-56.47,-9.9,-206.59,41.15,2.13,8
-0.8,0.17,0.02,-0.99,-0.17,-0.45,-4.26,-41.58,-25.35,-46.51,-23.07,-26.17,8
-0.91,0.14,-0.1,-0.97,0.01,-0.36,13.15,-47.12,-38.25,-20.53,-40.19,2.94,8
-0.99,0.15,0.14,-0.9,0.23,-0.21,0.42,-13.04,-17.08,65.24,-59.7,26.89,8
-0.64,0.28,0.1,-0.53,0.21,-0.27,7.59,6.87,-8.98,142.15,-80.34,51.17,8
-0.95,0.36,0.22,-0.66,0.54,-0.48,32.45,-20.83,13.58,127.3,-26.13,54.33,8
-1.07,0.17,0.07,-0.88,0.61,-0.43,13.27,4.11,13.95,-38.53,27,-27.8,8
-0.88,0.33,0.1,-1.15,0.02,0.18,8.82,24.19,14.07,85.76,-2.46,19.42,8
-0.95,0.3,0.07,-0.94,0.1,-0.18,7.71,24.94,14.44,143.57,-18.44,3.53,8
-1.09,0.25,0.06,-0.96,0.68,-0.16,8.1,11.09,5.51,56.31,-10.33,-12.91,8
-1.06,0.24,0.07,-0.95,0.51,-0.18,-0.85,2.82,-7.56,-71.68,16.81,-29.95,8
-0.92,0.32,0.07,-0.88,0.37,-0.24,-2.43,1.38,-4.81,-52.93,1.7,-2.37,8
-0.9,0.33,0.06,-0.83,0.33,-0.29,4.05,0.53,-0.08,-0.08,-8.41,8.53,8
-0.9,0.41,0.08,-0.81,0.43,-0.32,0.84,10.47,4.34,35.11,-8.69,5.18,8
-0.84,0.39,0.02,-0.77,0.48,-0.37,-14.79,16.02,6.08,17,0.69,-4.04,8
-0.64,0.4,0.04,-0.7,0.18,-0.2,-23.84,26.48,1.6,23.18,-2.23,1.09,8
-0.74,0.49,0.01,-0.73,0.34,-0.2,-25.92,26.78,1.1,65.37,-19.43,-9.97,8
-0.84,0.5,0.12,-0.74,0.54,-0.35,-31.78,25.33,-3.8,-31.77,-1.35,-61.24,8
-0.83,0.76,0.13,-0.95,0.44,-0.43,-49.61,26.18,-12.35,0.09,-6.31,-74.72,8
-1.63,0.16,-0.45,-1.52,0.17,-0.89,-63.92,-6.95,-36.53,71.37,-7.88,-106.38,8
-1.38,-0.09,-0.94,-2,-0.7,0.54,-88.15,105.31,-34.87,250.13,9.95,11.92,8
-1.41,-0.58,-0.45,-1.19,0.8,1.36,-114.85,13.89,-11.66,-100.63,-49.73,-96.75,8
-1.24,-0.55,-0.47,-0.73,0.08,-0.41,-13.78,5.26,-17.54,-250.14,7.38,-62.71,8
-1.08,-0.25,-0.26,-0.94,-0.33,-0.14,-12.92,-34.56,-3.6,10.4,-10.82,57.4,8
-0.94,-0.22,-0.25,-0.85,-0.05,-0.26,-6.92,-30.37,0.8,3.95,4.34,80.01,8
-0.97,-0.3,-0.15,-0.97,-0.22,-0.14,29.16,-34.62,1.95,-151.32,37.11,55.53,8
-0.88,-0.15,-0.14,-1,-0.46,-0.21,47.69,-29.52,5.61,-104.17,10.88,46.24,8
-0.79,0.07,-0.08,-0.71,0.01,-0.22,47.53,-21.89,12.85,33.34,-13.39,38.97,8
-0.8,0.09,0.01,-0.69,0.24,-0.23,53,-17.45,21.14,22.09,-2.22,43.52,8
-0.82,0.09,-0.11,-0.71,0.25,-0.24,45.76,-35.21,27.56,1.7,1.27,53.95,8
-1.05,0.23,0.09,-1.2,0.31,-0.16,42.69,-25.95,23.96,10.3,-1.56,65,8
-0.86,0.11,-0.1,-0.98,-0.04,-0.14,29.87,-25.61,0.34,180.75,-77.22,24.86,8
-0.83,0.14,-0.02,-1.01,0.33,-0.21,21.96,6.63,-7.84,180.83,-71.32,28.4,8
-0.99,0.16,0.14,-0.93,0.46,-0.2,7.82,9.83,-7.34,51.79,-38.75,10.89,8
-1,0,0.13,-0.85,0.4,-0.11,19.85,13.71,-12.1,-9.44,-3.61,-9.35,8
-1.02,0.1,0.05,-1.05,0.16,-0.03,19.53,19.56,-12.84,-57.69,28.72,-26.18,8
-1.04,0.16,0.09,-1.05,0.08,-0.1,18.75,19.95,-9.08,-9.66,14.33,-25.4,8
-1,0.05,0.05,-0.93,0.16,-0.06,15.54,14.92,-7.53,41.44,-1.78,-26.96,8
-1,0,0.06,-0.96,0.21,-0.06,13.05,9.08,-8.32,64.31,-1.64,-25.7,8
-0.88,0,0.02,-0.9,0.09,-0.01,2.18,12.36,-6.93,94.56,-19.85,-23.07,8
-0.76,-0.02,-0.03,-0.84,0.06,0.05,-1.09,19.53,-5.95,71.65,-26.73,-30.51,8
-0.72,-0.02,-0.06,-0.72,-0.07,0.04,3.31,33.4,-3.35,37.93,-22.92,-45.98,8
-0.82,-0.19,-0.1,-0.74,0,0.01,14.45,22.2,2.06,61.89,-23.51,-44.87,8
-1.16,-0.35,-0.05,-1.03,-0.03,0.01,45.89,2.02,-1.92,54.59,-20.58,0.73,8
-1.16,-0.29,-0.07,-1.09,-0.2,0.09,38.63,-3.95,1.58,106.08,-30.06,27.35,8
-1.24,-0.43,-0.14,-1.04,0.08,0.3,34.5,-8.21,10.88,188.56,-44.56,47.4,8
-1.57,-0.22,-0.01,-1.24,0.36,0.14,50.54,-11.77,6.63,203.24,2.89,49.2,8
-1.46,0.29,-0.2,-1.58,0.02,0.2,49.88,19.98,17.69,111.04,23.13,46.29,8
-1.4,0.76,0.02,-1.34,0.69,-0.11,-17.45,9.55,7.66,113.23,-13.86,-12.09,8
-0.7,0.73,-0.34,-0.69,0.72,-0.69,-33.77,8.18,22.62,-199.51,57.53,1.4,8
-1.02,0.62,-0.04,-0.79,0.21,-0.57,-14.17,-32.15,16.15,-239.53,68.5,8.95,8
-0.75,0.45,-0.17,-0.79,0.4,-0.43,-40.09,-29.45,8.27,-130.07,64.02,16.44,8
-0.76,0.4,0.01,-0.79,0.25,-0.36,-41.02,-31.05,5.67,-169.69,60.99,13.84,8
-0.72,0.4,0.01,-0.87,-0.02,-0.35,-32.99,-23.2,5.91,-110.33,33.82,9.42,8
-0.82,0.36,0.15,-0.78,0.34,-0.39,-28.63,-17.53,5.71,-3.84,-1.92,15.13,8
-0.85,0.11,-0.07,-0.95,0.25,-0.35,1.82,-14.92,-7.72,-107.82,10.35,-5.75,8
-1.09,0.14,-0.01,-1.08,-0.04,-0.29,16.49,-12.12,-20.14,-84.1,2.4,-15.85,8
-1.27,0.22,0.19,-1.15,0.42,-0.3,18.95,-16.46,-29.15,90.18,-52.08,5.5,8
-0.88,0.31,0.13,-0.92,0.37,-0.23,13.67,-6.15,-17.51,98.67,-77.47,16.89,8
-0.91,0.32,0.03,-0.66,0.51,-0.33,19.84,-1.88,12.31,177.92,-69.76,43.2,8
-1.03,0.25,0.09,-0.79,0.64,-0.39,15.92,11.39,15.81,121.13,-34.72,14.82,8
-0.96,0.35,0.1,-0.9,0.62,-0.38,2.34,23.35,15.34,-12.22,20.21,-18.98,8
-0.94,0.41,0.09,-0.88,0.49,-0.35,-9.82,26.53,16.6,-95.51,60.84,-13.11,8
-1.03,0.33,0.08,-0.94,0.38,-0.21,-16.02,14.99,12.05,-91.69,69.4,-5.95,8
-0.97,0.32,0.04,-1.05,0.25,0.01,-15.27,9.13,6.92,-30.24,41.36,-0.38,8
-0.88,0.42,-0.05,-0.89,0.38,-0.21,-23.6,19.55,6.2,13.41,0.37,-12.5,8
-0.87,0.36,0.01,-0.81,0.47,-0.34,-17.27,22.32,9.76,-25.8,12.53,-10.76,8
-0.78,0.41,0.03,-0.75,0.33,-0.31,-2.47,24.48,6.99,-22.63,0.68,-13.86,8
-0.78,0.35,0.01,-0.77,0.37,-0.32,-0.74,22.38,0.71,4.21,-10.75,-14.47,8
-0.77,0.37,-0.06,-0.8,0.4,-0.36,10.21,36.22,-3.57,36.6,-21.85,-19.58,8
-0.78,0.5,-0.02,-0.71,0.42,-0.33,15.82,29.95,-5.79,72.44,-39.01,-10.61,8
-1.03,0.83,-0.04,-0.96,0.47,-0.52,-5.48,10.09,-16.92,-19.93,-14.95,-51.56,8
-1.11,0.98,-0.01,-1.13,0.46,-0.46,-40.97,7.09,-12.79,12.37,-18.7,-47.95,8
-1.3,0.67,0.07,-1.3,0.51,-0.54,-66.59,-37.38,-26.5,63.53,-29.83,-34.89,8
-1.26,0.08,-0.46,-1.03,0.35,-0.42,-103.59,-22.53,-19.76,81.69,-37.46,-37.98,8
-1.33,-0.59,-0.1,-1.58,0.56,1.39,-76.72,-40.4,-30.85,78.53,37.95,23.76,8
-1.27,-0.12,-0.5,-1.27,0.17,1.27,-13.68,-16.03,-14.99,-31.4,-44.33,-8.21,8
-1.4,-0.33,-0.12,-1.41,0.42,-0.19,-8.48,-28.86,-5.47,-250.14,58.59,-12.03,8
-1.17,-0.18,-0.18,-1.21,-0.32,-0.38,3.48,1,-12.89,-216.33,23.2,10.16,8
-1.02,-0.04,-0.07,-1.08,-0.19,-0.13,38.31,-9.12,-5.13,-64.75,21.56,55.46,8
-0.9,-0.08,-0.06,-1.02,-0.14,-0.02,54.77,-5.1,-3.22,-54.47,15.06,57.49,8
-0.67,0.15,-0.13,-0.69,-0.13,-0.15,47.35,1.59,-5.7,-48.61,6.46,20.41,8
-0.65,0.21,0.09,-0.58,0.05,-0.06,30.24,2.26,2.8,29.18,-5.57,9.05,8
-0.69,0.03,0.07,-0.44,0.31,-0.09,8.44,-27.24,2.84,38.32,1.06,-1.57,8
-1.38,0.11,-0.13,-0.93,0.51,-0.41,15.4,-44.89,4.5,21.64,27.26,-2.47,8
-1.3,0.02,0.01,-1.62,0.74,-0.12,14.15,12.89,6.09,-77.89,39.19,-23.74,8
-0.69,0.01,-0.09,-0.96,-0.59,0.21,9.11,-5.37,1.2,48.01,-35.63,37.87,8
-0.91,-0.02,0.36,-0.88,0.12,-0.19,9.05,-8.94,18.44,22.72,18.06,23.21,8
-0.98,0.01,0.31,-1,0.17,-0.25,7.56,-11.34,18.5,11.05,18.37,6.95,8
-0.96,-0.03,0.29,-1.05,0.21,-0.25,14.44,-1.54,14.14,-9.64,15.21,-7.96,8
-0.94,-0.14,0.35,-1.06,0.04,-0.12,5.3,-6.71,-1.38,-2.81,12.32,3.4,8
-0.92,-0.05,0.27,-1.04,0.17,-0.13,17.98,3.08,-16.6,1.47,-12.69,1.21,8
-1.01,-0.15,0.35,-1.06,0.08,-0.16,26.88,4.14,-23.58,-43.59,-15.8,-14.69,8
-0.97,-0.1,0.3,-1.01,-0.04,-0.2,31.69,2.74,-25.76,31.38,-20.7,6.03,8
-0.84,-0.09,0.29,-0.8,0.12,-0.22,27.98,6.5,-17.31,45.8,-16.08,13.14,8
-0.92,-0.11,0.35,-0.8,0.04,-0.19,16.73,0.57,1.39,96.3,-5.23,-0.62,8
-0.94,-0.2,0.37,-0.92,0.16,-0.11,17.18,-4.77,5.08,113.08,1.31,-2.04,8
-0.86,-0.23,0.29,-0.99,0.23,0.02,11.44,-8.34,3.62,119.27,-5.51,13.74,8
-0.81,-0.27,0.35,-0.91,0.4,-0.05,11.37,-5.23,4,57.69,0.13,31.31,8
-0.85,-0.28,0.3,-0.95,0.25,0.16,7.14,-11.85,-7.11,-56.35,9.04,6.89,8
-0.88,-0.3,0.31,-1.03,0.18,0.15,15.31,-8.73,-11.69,-91.22,2.43,-2.57,8
-1.28,-0.18,0.3,-1.24,0.13,-0.22,-5.15,-3.91,-24.18,-95.73,-15.98,-38.27,8
-1.23,0.45,0.4,-1.28,0.4,-0.62,12.03,19.82,-22.24,-134.05,-20.34,-81.13,8
-1.53,0.63,0.56,-1.12,0.25,-0.89,34.5,46.82,26.92,11.75,15.84,-47.45,8
-1.23,0.16,0.42,-1.07,0.36,-0.71,9.69,9.09,14.97,47.15,8.98,-35.08,8
-0.74,0.24,0.13,-0.8,0.45,-0.44,5.88,6.12,-0.13,27.82,21.51,-9.48,8
-0.66,0.37,0.13,-0.72,0.32,-0.36,2.21,9.49,3.31,26.14,16.01,21.56,8
-0.9,0.26,0.2,-0.79,0.36,-0.39,-24.53,-3.81,11.37,11.99,19.7,8.94,8
-0.88,0.26,0.24,-0.86,0.44,-0.31,-16.68,-4.74,10.76,-38.28,15.06,-15.58,8
-0.87,0.26,0.19,-0.95,0.42,-0.25,-10.27,-20.92,4.16,-138.69,3.85,-33.08,8
-1.32,0.15,0.29,-1.21,0.07,-0.53,-18.96,-19.27,-6.95,-118.26,-16.55,-32.95,8
-0.75,0.12,0.32,-0.73,0.12,-0.12,-28.6,-20.7,-13.95,-30.98,-22,7.67,8
-0.78,0.19,0.2,-0.7,-0.04,-0.22,-14.11,-20.58,-0.37,-18.05,-18.56,29.2,8
-0.98,0.08,0.25,-1.01,0.06,-0.45,-16.28,-0.15,8.54,12.15,-3.79,24.27,8
-0.91,0.12,0.4,-0.9,0.3,-0.37,-31.99,5.27,3.85,56.78,4.66,27.62,8
-1.04,0.31,0.2,-0.9,0.23,-0.41,-19.31,11.32,19.67,-53.66,13.84,2.42,8
-1.19,0.12,0.48,-1.11,0.19,-0.48,-4.94,1.18,12.24,-58.68,2.08,-21.41,8
-0.89,0.16,0.4,-0.97,0.17,-0.32,-18.76,-22.14,-8.2,-12.54,-12.43,-15.19,8
-0.78,0.31,0.38,-0.89,0.22,-0.33,-11.15,-13.65,-2.57,41.53,-6.61,11.58,8
-0.77,0.28,0.33,-0.7,0.31,-0.36,-12.27,3.38,5.05,39.5,-8.44,-9.5,8
-0.68,0.26,0.21,-0.64,0.42,-0.51,-9.17,2.15,-2.01,-3.78,-10.63,-46.78,8
-0.88,0.41,0.29,-0.77,0.38,-0.57,-25.49,5.55,1.77,-47.66,-7.53,-76.23,8
-1.04,0.51,0.31,-1.06,0.22,-0.52,-24.98,-2.68,12.66,-2.34,1.69,-42.15,8
-1.39,0.1,0.34,-1.34,0.23,-0.53,-21.63,4.83,29.26,32.79,11.52,26.82,8
-1.88,-0.39,0.46,-1.64,0.06,-0.52,-17.87,0.06,28.77,-11.96,18.01,20.29,8
-1.2,-0.41,0.12,-1.27,-0.66,0.35,-26.39,2.92,-10.36,3.11,14.53,1.79,8
-0.84,-0.09,0.39,-0.93,0.06,0.12,-11.09,-3.84,-3.21,27.87,12.02,55.07,8
-0.63,-0.35,0.07,-0.57,-0.02,-0.14,-2.21,-0.51,-2.95,-46.68,-8.66,6.52,8
-0.82,-0.32,0.23,-0.78,0.05,-0.26,14.64,0.05,-11.16,-18.99,-1.34,15.21,8
-1.02,-0.18,0.34,-0.95,-0.05,-0.32,29.24,-6.61,-11.13,-20.72,-1.76,17.85,8
-0.95,-0.07,0.32,-0.98,-0.06,-0.25,31.71,-6.88,-8.99,4.67,3.95,32.29,8
-0.87,-0.01,0.33,-0.89,0.05,-0.27,27.46,-6.6,1.36,52.27,12.64,30.64,8
-0.96,0,0.35,-0.96,0.16,-0.24,25.92,1.5,1.73,24.42,18.33,13.77,8
-0.94,0.06,0.3,-1.07,0.19,-0.21,19.6,1.88,1.65,-9.76,13.66,-9.8,8
