-0.83,0.11,-0.21,-1.36,1.07,-0.38,-97.56,13.97,-11.95,-68.14,-22.86,250.13,4
-1.1,0.36,0.08,-1.29,1.25,-0.26,-66.55,24.27,-13.24,-62.21,-20.3,250.13,4
-1.17,0.21,0.1,-0.74,1.29,-0.39,-84.62,-13.43,-10.58,-55.52,-31.93,250.13,4
-0.95,0.28,0.12,-0.13,1.07,-0.37,-65.69,-23.37,-5.98,-115.29,-15.52,250.13,4
-0.9,0.17,0.13,-0.08,1.05,-0.59,-52.54,-13.58,-0.09,-153.92,-6.61,250.13,4
-0.93,0.13,0.14,0.16,0.68,-0.56,-64.46,-25.82,3.05,-161.46,10.86,250.13,4
-1.08,0.01,0.18,0.35,0.57,-0.45,-51.04,-26.57,7,-80.38,41.57,222.11,4
-0.91,0.01,0.22,0.34,0.42,-0.12,-47.19,11.23,6.7,73.21,175.59,181.95,4
-0.99,0.07,0.13,0.09,0.75,0.26,-41.33,2.76,5.89,93.15,239.87,174.42,4
-0.85,0.05,0.18,1.13,0.23,1.38,-56.13,5.89,12.73,214.42,224.15,108.3,4
-1.15,0.2,-0.11,0.46,0.34,0.76,-11.9,11.21,5.89,-10.08,7.11,28.88,4
-0.98,-0.1,0.21,0.24,-0.07,0.46,-1.56,-15.24,2.74,-45.95,14.85,-69.95,4
-0.95,-0.02,0.07,0.15,-0.18,0.34,4.84,-2.97,-2.11,11.44,55.06,-100.76,4
-0.96,0.07,0.09,0.02,0.07,0.14,-6.69,8.34,0.1,66.08,117.16,-175.98,4
-0.99,0.02,0.19,-0.22,0.12,0.09,-10.17,16.27,4.96,168.58,176.8,-221.78,4
-0.97,0.13,0.09,-0.86,1.04,-0.03,-21.1,16.12,2.94,250.13,228.63,-250.14,4
-0.92,0.17,0.1,-1.02,1.36,-0.24,-25.87,27.22,6.85,250.13,227.86,-250.14,4
-1.05,0.03,0.24,-1.32,0.56,-0.8,-40.75,24.95,-3.54,93.4,250.13,-250.14,4
-0.86,0.41,-0.01,-2,1.7,-0.13,-78.95,51.58,-7.5,-244.17,250.13,-250.14,4
-1.24,0.45,0.15,-1.06,0.52,-0.29,-46.53,36.71,12.1,250.13,4.4,-0.31,4
-1.28,0.31,0.27,-1.46,0.83,-0.04,-119.12,-19.33,-1.18,145.12,-10.58,-34.1,4
-1.1,0.22,-0.16,-0.92,0.9,-0.46,-131.17,-22.66,3.15,-183.44,-8.73,-133.62,4
-0.91,0.33,0,-0.85,0.55,-0.02,-118.44,-8.36,-1.89,-250.14,26.11,-178.96,4
-0.83,-0.05,-0.18,-0.97,0.55,-0.33,-128.99,-35.44,17.76,-187.76,2.97,-108.44,4
-0.94,-0.06,-0.35,-0.91,0.56,-0.34,-132.7,16.33,9.24,-248.96,-8.56,-93.64,4
-1.09,0.16,0.19,-1.09,0.28,-0.32,-139.85,26.15,6.49,-227.06,-39.47,-42.71,4
-1.12,0.1,-0.01,-1.15,0.27,-0.37,-130.8,11.14,14.7,-122.85,-62.5,14.92,4
-0.9,0.07,0.04,-0.94,0.29,-0.46,-130.18,18.62,5.37,2.56,-77.72,94.92,4
-1.01,0.12,0.07,-0.92,0.31,-0.47,-143.79,16.31,4.93,33.21,-70.6,115.43,4
-1.09,0.2,0.09,-0.92,0.4,-0.42,-151.82,6.47,8.45,7.96,-48.3,95.37,4
-1.04,0.07,-0.05,-0.92,0.46,-0.38,-169.17,-0.27,8.63,-49.66,-22.33,38.1,4
-0.96,0.04,-0.07,-0.85,0.52,-0.38,-158.24,20.76,9.82,-201.85,18.69,-65.29,4
-0.93,-0.01,0.01,-0.87,0.54,-0.4,-149.64,22.15,6.27,-250.14,21.94,-93.11,4
-0.92,-0.08,-0.1,-1.02,0.38,-0.53,-119.98,30.04,-0.96,-250.14,16.49,-108.45,4
-1.01,0,-0.06,-0.95,0.1,-0.35,-84.78,41.05,-16.19,-209.49,-14.49,-105.83,4
-1.14,0.36,0.23,-0.93,0.29,-0.52,-92.26,12.97,-8.79,23.82,-53.58,13.33,4
-1.1,0.29,0.09,-0.83,0.36,-0.6,-109.5,-5.51,-5.15,-11.43,-29.42,34.25,4
-1,0.27,0.02,-0.84,0.42,-0.53,-129.25,-12.27,-3.09,-136.4,31.76,16.9,4
-0.95,0.37,0.02,-0.74,0.46,-0.34,-142.64,-1.47,3.98,-197.73,75.63,-10.25,4
-1.03,0.28,0.01,-0.94,0.46,-0.23,-164.57,-23.77,21.44,-213.45,83.38,-15.79,4
-1.15,0.07,0.03,-1.12,0.47,-0.41,-175.28,-53.2,18.93,-214.31,79.32,-16.43,4
-0.72,0.05,-0.5,-1.02,0.41,-0.25,-148.87,14.2,34.68,-215.52,31.4,5.31,4
-0.98,-0.19,-0.03,-1.07,0.17,-0.44,-148.63,1.04,14.83,-188.5,10.76,62.05,4
-1.23,0.14,-0.09,-1.07,-0.67,-0.65,-151.53,-2.07,10.57,-250.14,-9.03,-59.86,4
-1.06,0.09,-0.01,-1.02,-0.37,-0.34,-123.82,9.11,12.33,-107.14,-6.63,1.85,4
-0.93,-0.07,0.07,-0.93,0.1,-0.19,-133.66,-1.44,10.15,106.62,-31.77,64.19,4
-0.92,-0.01,0.01,-0.75,0.39,-0.29,-148.09,5.44,6.09,124.96,-34.72,52.26,4
-1,0.14,0.06,-0.77,0.48,-0.29,-144.41,23.03,28.79,-51.18,27.6,-31.76,4
-1.04,0.06,0.01,-0.87,0.48,-0.24,-161.85,5.39,21.71,-126.02,42.05,-60.81,4
-0.98,0.12,-0.05,-1.01,0.52,-0.4,-148.32,14.84,24.43,-232.36,62.29,-91.76,4
-1.03,0.07,-0.02,-0.93,0.43,-0.44,-142.7,19.39,23.91,-250.14,60.59,-71.59,4
-0.83,0.17,-0.15,-0.95,0.22,-0.49,-130.65,18.81,7.61,-239.05,23.22,-13.99,4
-0.86,0.28,-0.23,-0.86,0.1,-0.41,-133.73,42.18,4.62,-160.89,8,6.16,4
-1.11,0.37,0.07,-0.94,0.19,-0.34,-128.59,27.25,-0.8,-46.41,4.02,21.71,4
-1.12,0.31,-0.03,-0.93,0.4,-0.4,-159.58,9.31,-4.37,-0.67,4.66,11.72,4
-0.99,0.3,-0.01,-0.91,0.45,-0.44,-155.76,-4.72,1.51,-150.78,13.46,-52.52,4
-1,0.21,0.01,-0.86,0.42,-0.39,-148.81,-10.56,2.87,-172.37,12.11,-58.69,4
-0.97,0.11,0.03,-0.92,0.4,-0.35,-129.1,-11.36,0.75,-176.51,1.65,-58.11,4
-1.03,0.12,0.11,-0.94,0.37,-0.35,-116.11,-14.98,-2.22,-140.75,-16.31,-41.56,4
-0.93,0.15,-0.02,-1.01,0.36,-0.17,-81.6,-18.05,7.95,-81.6,-70.18,88.63,4
-0.92,0.11,0.02,-1.36,1.09,0.11,-77.61,-4.36,19.28,38.94,-115.5,221.03,4
-0.91,-0.16,0.04,-1.22,0.76,0.25,-70.55,17.1,23.44,80.27,-127.85,250.13,4
-1.18,-0.22,0.25,-1.08,1.06,0.18,-65.43,-16.52,5.37,-29.16,-96.51,250.13,4
-1.04,0.1,0.17,-0.88,1.17,0.26,-54.93,-20.56,8.79,-20.77,-69.18,250.13,4
-0.94,-0.01,0.16,-0.52,1.42,-0.14,-50.34,-11.34,13.85,237.27,-20.65,250.13,4
-1,-0.06,0.26,-0.51,1.8,-0.27,-70.11,-29.61,5.43,20.02,86.41,250.13,4
-1.01,0.05,0.2,-0.08,0.92,-0.43,-62.24,-36.81,-0.31,-207.49,69.89,250.13,4
-1.01,0,0.3,0.13,0.64,-0.39,-43.18,-18.14,5.82,-96.6,21.84,208.68,4
-0.9,-0.03,0.3,0.18,0.4,-0.3,-38.63,-11.69,3.05,-48.56,25.46,178.63,4
-0.91,0.02,0.25,0.36,0.34,-0.24,-27.66,-6.74,3.24,12.55,76.86,145.83,4
-0.97,0.1,0.33,0.65,0.23,-0.14,-21.28,-1.71,2.73,97.14,177.93,140.62,4
-0.91,0.05,0.24,-2,1.27,2,-19.79,-15.89,-6.1,-172.54,-19.06,18.21,4
-0.82,0.06,0.09,0.12,-0.17,1.72,-22.69,-1.44,-6.25,-187.28,81.05,-28.44,4
-1.03,0.05,0.45,0.28,0.03,0.43,-10.82,10.11,-0.77,17.62,-9.88,-48.06,4
-0.89,0.05,0.25,0.05,-0.13,0.32,-2.05,12.61,4.02,64.7,49.18,-54.52,4
-0.89,0.1,0.24,-0.01,0.07,-0.04,-24.73,33.17,7.82,154.21,63.11,-173.88,4
-0.96,0.09,0.27,-0.12,0.29,-0.27,-30.7,43.7,11.53,205.82,91.56,-214.65,4
-0.99,0.07,0.26,-0.38,0.59,-0.42,-25.63,48.03,15.31,250.13,116.58,-250.14,4
-0.96,0.1,0.21,-1.02,1.53,-0.39,-28.53,48.63,16.44,216.86,170.31,-250.14,4
-1.07,0.01,0.23,-1.6,1.41,-0.48,-32.59,47.11,-2.22,-145.66,250.13,-250.14,4
-1.03,0.22,0.14,-2,1.14,-0.6,-28.34,42.24,-7.47,-250.14,250.13,-250.14,4
-1.08,0.37,0.23,-2,2,-1.48,-32.29,18.27,11.29,250.13,-60.63,70.82,4
-1.1,0.37,-0.14,-1.29,0.49,0.02,-52.73,23.02,1.7,78.85,0.46,-104.32,4
-0.99,0.42,0.06,-0.77,0.66,-0.28,-133.26,-3.4,11.26,-250.14,41.59,-154.86,4
-0.95,0.38,-0.06,-0.83,0.3,0.01,-137.89,-10.75,22.29,-250.14,66.07,-146.85,4
-1.04,0.13,-0.17,-0.89,0.38,-0.14,-147.87,-37.05,30.92,-218.21,42.98,-117.19,4
-0.84,-0.16,-0.35,-1.03,0.47,-0.15,-143.27,17.8,14.91,-219.97,14.99,-127.95,4
-1.16,0.16,0.13,-1.07,0.37,-0.37,-157.89,10.01,-0.64,-135.49,-72.13,-44.86,4
-1.13,0.19,-0.03,-1.17,0.26,-0.49,-158.6,10.75,11.88,-93.74,-71.45,5.72,4
-0.9,0.08,-0.07,-1.02,0.29,-0.41,-163.21,10.79,9.57,-27.32,-74.52,58.63,4
-0.92,0.04,-0.04,-0.92,0.37,-0.41,-163.21,18.95,4.06,14.26,-73.59,93.38,4
-1.03,0.04,0.05,-0.8,0.44,-0.58,-172.01,6.55,3.5,-39.39,-31.2,49.3,4
-1.09,0.11,-0.19,-0.85,0.37,-0.59,-188.64,18.82,7.37,-69.82,-11.24,21.69,4
-1.02,0.07,-0.08,-0.84,0.42,-0.59,-195.63,-2.38,3.5,-145.62,14.56,-20.94,4
-1.04,0,-0.15,-0.84,0.45,-0.63,-174.89,18.96,9.06,-213.18,36.37,-51.5,4
-0.9,0.09,-0.01,-0.86,0.31,-0.59,-139.53,19.88,1.95,-249.23,42.22,-48.71,4
-0.89,0.16,-0.14,-0.84,0.29,-0.55,-141.5,16.72,-4.12,-230.65,35.48,-37.98,4
-1.03,0.21,-0.07,-0.86,0.3,-0.56,-125.58,29.66,-1.67,-189.16,23.01,-29.15,4
-1.13,0.24,0.06,-0.89,0.33,-0.56,-117.73,14.95,2.94,-147.39,12.79,-23.06,4
-1,0.32,0,-0.89,0.36,-0.47,-133.51,6.68,6.82,-100.6,17.25,-5.21,4
-0.97,0.35,0.03,-0.85,0.36,-0.46,-142.4,6.14,7.89,-94.77,24.21,2.04,4
-0.99,0.32,0.04,-0.9,0.41,-0.44,-159.59,-5.57,6.62,-107.47,38.52,-4.73,4
-0.96,0.26,-0.11,-0.93,0.44,-0.38,-170.95,-2.95,1.77,-142.81,49.52,-32.05,4
-1.05,0.25,-0.09,-0.97,0.47,-0.34,-161.54,10.08,8.17,-221.85,46.44,-64.54,4
-1.01,0.25,-0.08,-0.94,0.42,-0.33,-163.24,8.51,10.98,-242.9,31.56,-64.8,4
-1.09,0.09,0,-1.05,0.33,-0.45,-161.1,-12.81,15.79,-226.98,15.27,-57.9,4
-0.84,0.02,-0.15,-0.82,0.25,-0.25,-163.84,7.87,16.31,-172.3,-14.24,-36.74,4
-1.03,-0.04,-0.02,-1.04,0.3,-0.5,-143.85,-11.63,8.5,-65.44,-23.74,29.54,4
-1.09,0.03,-0.19,-1.1,0.34,-0.48,-137.92,20.79,10.02,-49.92,-20.63,40.36,4
-1.04,0.04,0.07,-0.96,0.42,-0.35,-122.67,35.27,11.1,-66.8,-6.92,60.4,4
-0.99,-0.03,0.09,-0.94,0.51,-0.37,-135.25,18.74,5.15,-90.67,13.43,90.92,4
-0.97,0.05,0.04,-1.02,0.63,-0.28,-136.3,10.94,1.83,-167.22,45.92,104.27,4
-0.95,0.08,0,-0.93,0.76,-0.3,-137.44,12.44,1.75,-172.02,45.7,113.05,4
-1.11,-0.02,-0.01,-0.96,0.81,-0.17,-142.93,-0.22,-2.51,-148.53,51.11,139.36,4
-1.13,0.12,-0.06,-1.08,0.97,-0.02,-136.07,6.62,-1.82,-157.79,36.95,149.85,4
-0.91,0.09,-0.02,-0.74,1.18,-0.12,-109.99,-1.46,0.29,-138.79,6.79,215.39,4
-0.88,0.12,-0.1,-0.66,1.18,-0.02,-111.43,7.22,-5.39,-120.08,-13.62,234.76,4
-1.04,0.24,-0.05,-0.32,1.18,-0.16,-112.94,15.06,-2.85,-96.69,-20.24,241.48,4
-1.05,0.26,0.01,-0.09,1.11,-0.25,-93.33,13.71,6.17,-41,-20.24,250.13,4
-1.04,0.17,0.17,0.29,0.74,-0.31,-99.2,-16.47,0.87,-90.26,-22.42,239.04,4
-1.01,0.26,0.11,0.25,0.71,-0.29,-89.34,-23.71,7.08,-68.83,-14.75,231.15,4
-0.93,0.21,0.12,0.37,0.61,-0.3,-79.63,-17.34,14.73,-36.61,11.99,202.31,4
-0.9,0.22,0.09,0.51,0.56,-0.36,-89.44,-10.6,13.56,42.02,58.95,172.34,4
-1.01,-0.08,0.28,0.26,0.48,-0.3,-62.38,-18.91,18.71,170.67,250.13,111.18,4
-0.92,-0.02,-0.15,1.75,-0.33,-2,-48.67,12.27,12.19,141.84,250.13,41.76,4
-0.83,0.2,0.05,-0.56,0.18,1.31,-67.5,6.01,5.57,14.84,83.82,-58.99,4
-1.06,0.03,0,-0.14,0.08,0.44,-24.21,40.31,21.53,55.87,136.68,-104.53,4
-0.96,0.25,0.02,-0.58,1.22,-0.53,-227.44,8.5,10.51,-229.15,95.03,60.89,4
-1.03,0.24,0.13,-0.7,1.18,-0.47,-213.23,15.8,15.31,-213.5,77.6,85.98,4
-0.99,0.08,0.05,-0.8,1.16,-0.31,-169.39,14.31,18.66,-164.63,35.62,130.11,4
-0.92,0.33,0.02,-0.8,1.36,-0.25,-197.61,8.21,36.3,-152.66,-4.31,172.89,4
-0.88,0.11,0.27,-0.24,1.04,0.17,-116.73,5.4,13.6,-118.65,-114.98,250.13,4
-0.94,0.17,0.16,-0.16,0.61,0.09,-113.17,-5.96,19.86,-117.15,-108.78,250.13,4
-1.06,0.06,0.18,0.15,0.6,0.03,-90.56,-7.89,18.8,-79.22,-83.31,234.53,4
-0.95,0.03,0.23,0.25,0.49,0.16,-65.87,-7.37,10.79,8.35,-50.99,212.15,4
-0.95,0.07,0.23,0.52,0.37,0.24,-48.42,-13.11,6.15,55.21,11.73,139.92,4
-0.94,0.09,0.24,0.58,0.28,0.2,-27.28,-11.01,3.81,92.73,45.73,124.46,4
-0.92,0.12,0.22,0.6,0.23,-0.01,-12.66,-5.33,3.34,86.59,124.18,90.36,4
-0.96,0.07,0.27,0.24,0.1,0.24,1.65,-4.57,-1.97,58.32,250.13,76.73,4
-0.78,0.16,0.34,-0.68,1.13,2,28.33,-7.32,-5.55,-60.22,109.44,-163.42,4
-1.02,0.18,0.26,-0.28,0.21,0.98,44.56,13.25,-5.82,152.08,75.51,-148.09,4
-1.01,0.2,0.37,-0.03,0.63,0.05,25.59,6.21,-2.76,178.8,54.76,-211.69,4
-0.92,0.16,0.26,-0.36,0.51,0.13,22.01,11.32,-0.79,250.13,49.08,-205.69,4
-0.95,0.25,0.29,-0.24,0.7,-0.25,13.84,27.46,0.93,184.24,93.86,-250.14,4
-0.93,0.34,0.33,-0.69,2,0.06,2.34,31.09,7.51,44.98,144.09,-250.14,4
-0.91,0.29,0.28,-0.93,1.23,0.18,-32.21,31.82,14.4,11.91,169.42,-180.35,4
-1,0.35,0.23,-1,0.68,0.34,-62.68,18.32,6.53,149.86,157.24,-86.2,4
-0.86,0.45,0.17,-0.8,1.36,-0.22,-127.24,30.85,12.14,250.13,52.1,2.51,4
-0.97,0.53,0.12,-1,1.42,0.39,-165.98,23.66,14.92,175.19,1.82,-31.49,4
-1.1,0.39,0,-0.61,1.16,-0.3,-205.31,10.65,28.58,-9.59,21.79,-94,4
-1.04,0.28,-0.06,-0.66,1.09,-0.51,-213.27,21.32,31.63,-237.71,70.35,-146.44,4
-0.87,0.23,-0.22,-0.6,0.81,-0.73,-250.14,47.82,60.49,-250.14,71.69,-124.32,4
-1.09,0.15,-0.23,-0.55,0.66,-0.91,-250.14,12.82,45.85,-250.14,82.95,-135.08,4
-1.23,0.24,-0.21,-0.81,0.91,-0.99,-250.14,30.03,55.44,-250.14,73.62,-164.91,4
-1.12,0.03,-0.25,-0.74,0.7,-1.13,-250.14,42.8,45.01,-250.14,62.73,-146.37,4
-1.12,0.06,-0.05,-0.7,0.43,-0.9,-250.14,29.5,49.04,-183.21,16.34,-78.24,4
-1.02,-0.09,-0.17,-0.77,0.5,-0.84,-250.14,32.5,39.24,-133.9,-4.08,-66.79,4
-0.84,-0.09,-0.14,-0.62,0.54,-0.76,-250.14,37.43,27.26,-143.27,4.53,-52.74,4
-0.89,0,-0.01,-0.55,0.4,-0.76,-250.14,17.08,31.93,-224.69,32.77,-59.76,4
-0.91,0.09,-0.12,-0.59,0.53,-0.9,-250.14,29.11,45.56,-250.14,57.12,-135.44,4
-1.2,0.15,-0.06,-0.83,0.49,-0.93,-246.47,20.37,39.3,-250.14,62.86,-157.5,4
-1.16,0.29,-0.02,-0.99,0.58,-0.81,-237.52,47.5,34.81,-250.14,61.05,-148.44,4
-1.09,0.3,0.06,-0.79,0.62,-0.72,-221.46,21.72,34.08,-250.14,48.77,-109.74,4
-0.89,0.26,0.04,-0.66,0.82,-0.57,-217.89,11.34,30.99,-245.65,17.92,-80.15,4
-0.84,0.22,0.06,-0.65,0.93,-0.59,-212.7,3.97,25.02,-250.14,13.86,-69.95,4
-0.94,0.3,0.09,-0.75,0.83,-0.62,-217.74,-4.49,25.1,-235.3,12.62,-46.31,4
-1.08,0.26,0.13,-0.9,0.82,-0.65,-215.21,-1.87,28.58,-199.04,3.25,-26.1,4
-0.82,0.15,0.02,-0.7,0.59,-0.56,-197.2,20.22,33.27,-139.63,-6.15,22.68,4
-0.96,0.14,-0.07,-0.8,0.5,-0.59,-191.92,-2.73,34.7,-85.31,-9.6,47.66,4
-1.15,0.23,-0.03,-0.94,0.57,-0.48,-217.62,7.34,55.67,9.51,-8.56,99.72,4
-1.35,-0.11,0.11,-1.25,0.91,-0.39,-164.11,6.96,40.51,-47.87,-6.69,90.02,4
-0.91,0.02,0.17,-1.27,1,-0.3,-112.02,14.53,16.44,-57.17,-35.62,205.49,4
-0.87,0.13,0.17,-1.09,1.14,-0.61,-111.24,1.76,15.56,-61.19,-41.71,250.13,4
-0.97,0.08,0.14,-1.18,1.32,-0.42,-99.41,0.44,19.68,-80.27,-47.35,250.13,4
-1.08,-0.02,0.14,-1.08,1.72,-0.52,-73.86,5.92,15.74,-196.13,-64.79,250.13,4
-1.04,0.08,0.32,-0.58,0.79,-0.28,-38.21,-5.43,8.44,-189.66,-74.62,250.13,4
-1.04,0.07,0.27,-0.38,0.59,-0.19,-29.84,-13.09,7.01,-195,-63.41,250.13,4
-0.91,0.04,0.17,0.02,0.22,-0.01,-0.47,3.78,0.91,-113.89,-55.48,250.13,4
-0.93,0.13,0.24,0.19,0.2,0.13,5.21,2.76,-3.19,-71.76,-27.76,199.55,4
-0.98,0.11,0.23,0.57,0.01,-0.04,2.05,-2.41,0.03,16.47,59.94,114.6,4
-0.98,0.09,0.22,0.58,-0.1,0.01,12.46,-5.68,-1.93,45.63,137.27,91.8,4
-0.96,0.1,0.25,0.25,-0.02,0.4,18.73,-4.28,-4.02,80.92,250.13,78.6,4
-0.92,0.18,0.22,-2,-1.78,2,11.96,-7.4,-2.73,218.69,-4.21,60.15,4
-0.99,0.29,0.3,0.43,0.08,0.06,-11.49,23.74,7.49,147.37,130.11,-174.34,4
-0.93,0.26,0.18,0.26,0.1,-0.34,-38.34,34.21,17.47,250.13,160.03,-141.75,4
-0.86,0.3,0.25,-0.16,1.27,0.45,-60.3,31.51,21.33,133.64,176.89,-221.47,4
-1.01,0.3,0.19,-0.18,0.71,0.5,-95.79,32.85,27.91,30.69,242.17,-238.05,4
-1.02,0.36,0.12,-1.07,1.04,-0.8,-147.96,44.52,29.96,250.13,250.13,-185.42,4
-0.96,0.4,0.09,-1.44,1.46,-0.29,-180.93,32.13,31.94,146.82,245.68,-187.08,4
-1.03,0.33,0.08,-1.39,1.56,-0.17,-190.42,33.24,28.16,-62.19,172.48,-177.23,4
-0.98,0.31,0.06,-1.13,0.91,-0.12,-185.56,16.59,16.45,-93.69,137.99,-115.18,4
-0.95,0.35,-0.01,-0.58,1.62,-0.4,-199.2,10.53,16.11,-103.91,18.79,-78.08,4
-0.92,0.31,-0.01,-0.64,1.1,-0.47,-196.53,8.52,22.6,-250.14,55.85,-116.95,4
-1.22,0.11,-0.12,-0.85,0.66,-0.55,-172.73,-21.21,19.28,-250.14,46.21,-107.37,4
-1.03,0.28,-0.12,-0.75,0.79,-0.68,-224.18,23.08,32.89,-191.66,21.2,-71.93,4
-1.09,0.14,-0.12,-0.84,0.73,-0.89,-231.79,27.67,29.05,-230.31,43.67,-65.64,4
-1.04,0.13,-0.01,-0.7,0.65,-0.8,-236.81,27.61,26.31,-250.14,59.34,-63.31,4
-0.99,0.24,-0.06,-0.71,0.53,-0.79,-250.14,21.22,32.34,-250.14,72.54,-61.34,4
-0.95,0.2,-0.07,-0.64,0.49,-0.73,-250.14,21.52,38.53,-250.14,80.3,-71.92,4
-1.05,0.06,-0.05,-0.78,0.53,-0.68,-250.14,36.37,39.37,-239.54,66.2,-95.28,4
-1.02,0.13,0.02,-0.78,0.53,-0.64,-250.14,36.24,39.41,-242.34,62.31,-96.4,4
-0.92,0.07,-0.07,-0.71,0.46,-0.61,-234.83,33.63,41.75,-250.14,59.53,-82.49,4
-0.95,0.05,-0.13,-0.66,0.41,-0.61,-209.1,41.83,35.6,-235.99,54.68,-67.66,4
-1.07,0.48,0.01,-0.85,0.56,-0.75,-243.65,33.06,36.88,-123.45,33.99,-30.24,4
-1.13,0.35,0,-0.84,0.57,-0.76,-233.4,15.82,38.77,-154.58,31.18,-37.82,4
-0.99,0.17,-0.06,-0.74,0.56,-0.79,-205.56,25.14,28.27,-206.7,39.79,-57.32,4
-0.9,0.34,0.08,-0.68,0.5,-0.68,-215.31,17.77,26.97,-217.12,43.58,-60.84,4
-0.96,0.27,0.04,-0.73,0.5,-0.67,-198.48,4.97,20.46,-200.75,30.24,-58.92,4
-0.98,0.29,0.11,-0.82,0.55,-0.64,-193.8,2.44,20.81,-193.53,22.9,-58.15,4
-0.91,0.27,-0.02,-0.84,0.58,-0.59,-188.63,10.98,17.28,-171.44,8.06,-34.38,4
-1.01,0.24,0.04,-0.92,0.58,-0.59,-207.78,-13.63,28.08,-138.35,0.24,-8.24,4
-1.04,0.11,0.16,-0.9,0.59,-0.53,-167.19,9.62,24.75,-146.31,2.76,43.89,4
-1.12,0.05,0.12,-1.07,0.75,-0.49,-161.06,-3.57,24.44,-127.82,2.34,70.63,4
-1.13,-0.04,0.07,-1.19,0.81,-0.52,-111.67,22.19,17.77,-86.51,-14.72,120.8,4
-0.95,0.05,0.19,-1.16,0.96,-0.55,-104.54,9.22,14.38,-58.94,-33.95,204.76,4
-0.93,0.06,0.15,-1.21,1.19,-0.42,-70.8,2.4,14.56,-106.67,-67.22,250.13,4
-0.96,0.01,0.12,-1.2,1.39,-0.29,-57.31,3.85,13.03,-145.92,-86.82,250.13,4
-1.1,0.05,0.17,-1,1.04,0.01,-33.63,0.89,7.89,-203.29,-112.59,250.13,4
-1.01,0.06,0.19,-0.47,0.84,-0.17,-5.39,-3.88,5.99,-155.27,-78.4,250.13,4
-0.97,0.04,0.18,0.12,0.38,-0.03,9.24,-14.8,-5.77,-134.97,-50.85,242.73,4
-0.96,0.11,0.15,0.26,0.25,0.11,14.61,-11.48,-8.08,-100.82,-40.62,207.46,4
-0.94,0.14,0.25,0.55,0.07,0.09,19.66,-8.18,-5.9,-7.61,-16.87,168.92,4
-0.94,0.16,0.22,0.63,-0.01,0.07,14.31,-9.34,-3.85,51.74,56.5,130.75,4
-0.95,0.16,0.25,0.14,0.21,0.62,12.54,-3.58,-2.68,57.98,244.15,84.84,4
-0.98,0.18,0.28,0.59,-0.19,-0.83,7.2,-0.43,-0.66,169.49,250.13,103.37,4
-0.9,0.17,0.28,-0.34,-0.39,1.67,-5.11,9.14,5.4,-6.05,-3.58,-131.05,4
-1.01,0.28,0.37,0.43,0.03,-0.38,-19.14,18.11,9.32,134.14,46.23,-167.37,4
-0.85,0.26,0.19,-0.05,0.88,0.13,-66.91,33.01,27.05,250.13,99.13,-192.06,4
-0.93,0.24,0.16,-0.21,0.72,0.23,-84.06,41.02,31.59,44.31,133.27,-250.14,4
-0.96,0.24,0.15,-0.47,1.25,0.1,-107.53,53.12,38.46,96.16,194.56,-250.14,4
-0.98,0.32,0.11,-0.77,0.97,-0.3,-129.84,54.87,38.59,-31.34,250.13,-250.14,4
-1.08,0.4,0.01,-1.89,1.03,0.21,-167.03,36.34,22.38,-184.19,250.13,-177.73,4
-1.08,0.33,0.1,-1.66,1.01,0.18,-155.57,30.97,17.21,-250.14,248.93,-125.44,4
-0.93,0.34,0.05,-1.21,0.65,0.08,-171.85,24.82,5.92,-244.6,167.99,-53.27,4
-0.94,0.28,0.01,-1.08,0.27,0.01,-175.14,15.03,2.29,-250.14,107.48,-22.87,4
-0.97,0.33,0.06,-0.91,0.18,0.08,-179.95,-1.21,8.95,-82.89,47.3,-57.2,4
-1.08,0.2,0.02,-1.03,0.7,0,-164.42,3.85,11.75,-143.76,33.99,-90.49,4
-1.01,0.21,-0.12,-1.08,0.68,-0.1,-163.06,17.46,26.18,-159,15.4,-114,4
-0.98,0.23,0.17,-0.89,0.61,-0.2,-210.76,4.34,31.04,-110.89,-5.29,-93.93,4
-1.08,0.12,-0.07,-0.95,0.96,-0.34,-205.26,25.26,27.38,-148.25,-0.53,-100.26,4
-0.99,0.12,0.05,-0.87,0.93,-0.34,-213.49,24.44,25.11,-183.78,4.48,-86.9,4
-0.98,0.21,-0.02,-0.83,0.75,-0.46,-236.66,21.56,30.5,-192.97,7.54,-57.18,4
-1.01,0.17,0,-0.77,0.67,-0.48,-241.74,21.57,38.27,-189.75,13.35,-41.73,4
-1,0.17,-0.02,-0.81,0.67,-0.49,-245.92,41.89,42.38,-184.74,23.07,-33.42,4
-0.98,0.16,0,-0.78,0.61,-0.53,-242.66,45.64,44.43,-191.77,28.06,-27.32,4
-0.93,-0.01,-0.11,-0.75,0.56,-0.54,-218.36,49.58,38.06,-205.05,30.26,-28.71,4
-0.79,0.02,-0.11,-0.59,0.49,-0.5,-203.04,53.92,31.06,-212.6,29.31,-21.31,4
-1.14,0.48,-0.08,-1.03,0.54,-0.61,-232.83,54.05,33.63,-168.49,35.73,-38.54,4
-1.1,0.38,-0.07,-0.86,0.61,-0.58,-216.37,44.12,30.85,-172.9,30.12,-42.94,4
-0.99,0.26,-0.06,-0.87,0.52,-0.67,-208.21,21.08,16.31,-178.24,41.22,-45.5,4
