-1.01,0.11,-0.27,-0.88,1,0.63,-101.51,29.37,22.68,-55.94,250.13,132.54,10
-1.34,0.01,0.07,-0.83,1.29,0.63,-100.95,16.47,-11.23,-41.24,243.21,163.45,10
-1.21,0.37,-0.05,-1.08,1.51,1.02,-102.95,17.05,-19.73,-154.15,178.4,167.36,10
-1,0.23,-0.1,-0.59,0.97,0.75,-108.11,-17.92,-2.76,-200.5,52.18,199.55,10
-0.94,0.2,-0.15,-0.2,0.9,0.69,-112.65,-12,-6.79,-150.66,32.17,206.89,10
-0.86,0.21,0.08,-0.1,1.28,0.82,-94.24,12.66,-4.92,-152.17,-1.31,206.23,10
-0.95,0.21,0.11,-0.18,1.17,0.84,-105.63,-19.5,4.27,-190.07,-42.89,195.03,10
-1.21,0.15,0.27,-0.47,0.51,0.97,-74,-25.07,-9.43,-250.14,-101.73,74.93,10
-1.06,0.18,0.23,-0.42,0.17,0.99,-65.05,-33.39,-9.48,-194.37,-131.69,41.4,10
-0.94,0.12,0.11,-0.08,0.06,0.74,-41.34,-26.67,-11.51,-127.02,-158.3,17.01,10
-0.96,0.16,0.18,-0.01,-0.02,0.47,-42.9,-23.49,-25.5,-84.5,-159.12,-14.99,10
-0.68,0.17,0.07,-0.01,0.01,0.11,-78.04,-34.5,7.6,17.73,-122.57,-35.58,10
-0.65,-0.04,-0.16,0.1,-0.06,0.1,-81.94,-25.91,4.4,7.97,-119.53,-34.34,10
-0.97,-0.04,0.03,0.36,-0.05,0.1,-113.49,24.69,1.98,-17.64,-58.49,-36.73,10
-1.13,0.02,0.23,0.74,-0.04,0.12,-93.25,38.64,13.86,-55.17,25.66,-66.81,10
-1.21,-0.23,0.16,0.71,-0.05,0.14,-53.76,-21.15,13.95,-51.56,167.97,-118.75,10
-0.97,-0.07,0.1,0.51,0.07,0.21,-58.05,-9.62,2.98,2.6,208.57,-110.89,10
-0.74,0.1,0.12,0.25,0.41,0.51,-50.56,-1.67,7.53,77.47,228.14,-78.51,10
-0.77,0.01,0.06,0.02,0.64,0.58,-60.42,-4.73,15.5,124.29,228.37,-36.64,10
-1.15,-0.08,0.14,0.02,0.86,0.7,-46.15,-2.66,15.94,185.37,225.63,25.32,10
-1.27,0,0.18,-0.2,1.22,0.64,-41.92,-16.96,17.51,153.45,230.84,40.85,10
-1.2,0.05,0.03,-0.71,1.76,0.7,-61.17,-4.45,26.44,50.31,250.13,60.1,10
-1.01,0.12,0.18,-1.18,1.89,0.45,-42.67,10.76,29.59,20.41,250.13,167.69,10
-0.83,0.07,0,-1.16,1.15,0.65,-57.78,-22.13,9.89,-250.14,190.71,203.05,10
-0.9,0.19,0.1,-1.18,0.71,0.95,-64.18,0.08,4.28,-250.14,97.4,195.29,10
-1.09,0.34,0.29,-0.98,0.39,1.22,-76.47,24.5,10.63,-147.11,0.95,195.95,10
-0.97,0.24,0.07,-0.68,0.64,1.07,-98.76,23.02,11.34,-84.14,-35.66,174.84,10
-1.25,0.2,0.21,-0.14,0.82,1.01,-67.94,33.17,14.48,-119.57,-51.61,138.39,10
-1.43,0.11,0.44,0,0.9,0.98,-53.25,12.15,3.88,-170.22,-37.04,108.73,10
-0.96,0.17,0.24,-0.11,0.68,0.97,-74.29,-29.86,-8.79,-250.14,-47.69,64.27,10
-0.71,0.24,0.11,-0.17,0.14,0.69,-56.97,-25.07,3.92,-240.97,-78.15,43.35,10
-0.91,0.09,0.15,-0.04,-0.21,0.33,-45.01,23.95,14.03,-101.21,-121.73,-19.85,10
-0.95,0.12,0.2,0.03,-0.16,0.23,-47.02,10.48,7.06,-69.05,-126.44,-48.67,10
-1.04,0.16,0.22,0.08,-0.21,0.1,-44.82,3.37,5.5,-36.5,-124.27,-95.4,10
-0.99,0.18,0.25,0.43,-0.18,-0.02,-44.61,3.07,8.02,3.16,-84.88,-109.74,10
-1.04,0.15,0.21,0.81,-0.15,0.04,-46.81,-5.37,-3.77,-53.47,59.54,-166.46,10
-1.02,0.18,0.19,0.7,-0.12,0.17,-40.85,-13.25,-6.7,-17.31,123.37,-172.3,10
-0.95,0.22,0.1,0.21,0.18,0.39,-46.97,-6.92,1.78,64.11,165.34,-149.02,10
-0.81,0.29,0.11,0.02,0.74,0.65,-60.53,0.4,1.49,100.68,162.02,-125.32,10
-0.98,0.04,0.18,0.07,0.94,0.82,-79.1,15.74,11.5,103.8,132.81,-82.73,10
-0.86,-0.06,0.03,0.15,1,0.84,-80.28,36.87,14.87,104.31,131.85,-66.83,10
-0.93,-0.18,0.04,0.18,1.06,0.71,-61.44,12.54,16.24,79.79,181.5,24.32,10
-1.38,-0.07,0.19,-0.32,0.95,0.95,-68.24,20.8,-6.46,-15.9,239.17,55.26,10
-1.17,-0.09,0.04,-0.85,0.98,0.62,-65.44,10.35,19.78,-32.38,250.13,109.44,10
-0.89,-0.07,0.11,-0.73,0.99,0.74,-72.4,15.68,9.48,-28.25,242.85,150.46,10
-0.53,0.04,-0.01,-0.95,0.94,0.79,-75.6,20.73,18.01,-157.29,219.69,189.74,10
-0.93,-0.11,-0.02,-0.77,0.53,0.7,-74.89,-35.82,11.7,-250.14,126.56,197.1,10
-1.05,0.01,-0.12,-1.38,0.48,1.55,-73.26,-3.43,16.31,-174.62,0.12,171.89,10
-1,-0.06,0.09,-1.38,0.42,1.26,-70.11,7.57,16.52,-149.12,-59.8,172.45,10
-1.08,-0.11,0.19,-1.18,0.34,1.18,-52.86,-19.92,8.72,-150.57,-129.65,147.79,10
-0.97,-0.12,0.09,-0.92,0.25,1.04,-55.26,-17.92,0.89,-129.07,-158.02,140.26,10
-1.17,0.05,0.38,-0.32,0.21,1.07,-38.46,-17.47,-12.35,-161.2,-142.42,61.06,10
-1.02,0.03,0.27,-0.18,0.12,0.97,-29.63,-33.87,-17.75,-140.66,-131.92,46.21,10
-0.72,0.3,0.08,-0.1,-0.05,0.73,-26.71,-9.59,-13.67,-127.13,-122.82,35.5,10
-0.74,0.3,0.12,0,-0.13,0.4,-42.93,22.85,10.57,-112.59,-113.6,7.54,10
-1.17,0.09,0.39,0.35,-0.19,0.1,-56.15,22.47,12.71,-53.75,-79.62,-49.27,10
-1.15,0.04,0.27,0.36,-0.2,0.08,-69.92,-9.89,9.41,-40.76,-62.45,-68.48,10
-0.91,0.15,0.19,0.45,-0.21,0.04,-57.27,-13.71,16.75,-12.71,-32.37,-75.34,10
-1.03,0.2,0.25,0.67,-0.16,0.1,-51.88,5.88,19.66,29.53,-6.02,-83.44,10
-0.77,0.22,0.1,0.77,0.08,0.16,-69.56,6.85,15.37,73.78,63.55,-83.92,10
-1,0.17,0.13,0.63,0.29,0.15,-81.96,11.76,11.16,78.65,80.66,-87.14,10
-1.1,0.28,0.23,0.4,0.48,0.21,-99.16,3.82,9.7,97.21,95.67,-97.44,10
-1.03,0.16,0.26,0.25,0.6,0.42,-92.65,-6.44,16.38,146.71,127.79,-90.21,10
-0.99,-0.01,0.09,0,1.06,0.53,-78.32,-9.44,5.76,226.66,169.5,-39.59,10
-1.09,0.18,0.17,-0.12,1.19,0.63,-77.37,-12.55,1.54,168.45,201.35,-37.25,10
-1.16,0.07,0.09,-0.39,1.37,0.41,-74.26,-28.76,13.36,136.64,250.13,-36.61,10
-0.86,0,0.04,-0.56,1.4,0.4,-87.81,-23.26,9.35,71.67,250.13,-3.52,10
-0.95,0.19,0.2,-0.99,1.34,0.23,-127.72,-13.9,28.64,-95.21,250.13,62.07,10
-1.01,0.1,0.08,-1.13,1.29,0.06,-138.43,-10.01,35.18,-141.44,250.13,91.08,10
-0.98,-0.08,0.11,-1.22,1.19,0,-154.11,-4.3,27.94,-141.47,250.13,139.59,10
-0.78,-0.01,0.08,-1.13,1.04,0.21,-144.98,-11.46,32.6,-55.99,250.13,206.96,10
-1.31,-0.25,0.3,-1.06,1.34,0.18,-113.47,2.24,25.97,-250.14,151.5,109.41,10
-1.29,-0.1,0.38,-1.2,1.51,0.36,-112.44,-13.47,18.81,-223.07,88.94,136.69,10
-1.02,-0.01,0.2,-0.99,1.39,0.42,-109.69,-23.3,27.3,-149.2,10.81,200.08,10
-0.8,-0.1,0.06,-0.72,1.21,0.58,-93.63,-19.72,33.55,-221.34,-37.36,205.44,10
-0.9,-0.22,0.17,-0.34,0.53,0.52,-58.79,5.28,15.77,-250.14,-97.91,105.49,10
-1.02,0,0.27,-0.17,0.31,0.53,-49.09,22.82,6.92,-250.14,-136.89,48.11,10
-1.12,0.17,0.44,0.04,-0.05,0.48,-40.69,18.86,15.03,-219.77,-161.63,3.85,10
-0.95,0.1,0.32,0.22,-0.04,0.4,-46.93,-8.06,16.82,-122.65,-138.27,-18.4,10
-0.69,0.05,0.04,0.37,-0.09,0.03,-41.67,48.24,13.91,-71.95,-75.21,-51.18,10
-1.12,0.12,0.32,0.4,-0.04,0.05,-27.3,49.46,14.91,-48.85,-40.05,-56.19,10
-1.44,0.19,0.4,0.49,0.02,-0.13,-43.5,0.11,15.92,-18.87,14.83,-68.28,10
-0.92,0.14,0.13,0.47,0.01,-0.08,-45.48,4.95,19.14,-23.2,71.33,-101.96,10
-0.71,0.21,-0.02,0.4,0.12,0.01,-36.08,40.63,21.19,51.66,163.08,-141.51,10
-0.91,0.33,0.09,0.21,0.48,0.19,-46.98,42.96,17.39,95.72,194.51,-138.12,10
-1.3,0.32,0.22,-0.22,0.95,0.3,-62.45,11.28,16.66,150.35,228.14,-123.44,10
-1.13,0.31,0.13,-0.55,1.43,0.42,-86.17,5.89,5.15,198.83,239.94,-99.69,10
-0.78,0.29,0.11,-0.69,1.92,0.63,-107.11,6.21,6.98,146.02,250.13,-27.11,10
-0.93,0.16,-0.03,-0.73,1.82,0.31,-97.41,9.37,16.36,140.65,250.13,42.64,10
-1.07,0.15,0.09,-1.13,1.87,0.41,-73.48,2.17,10.24,-40.07,250.13,68.27,10
-1.03,0.2,0.02,-1.46,1.31,0.63,-77.6,-12.95,4.76,-248.81,250.13,99.65,10
-0.99,0.09,0.05,-1.04,0.56,0.67,-84.69,-10.67,2.3,-250.14,131.35,123.44,10
-0.89,0.07,0,-1.04,0.73,0.85,-77.5,-1.16,3.05,-205.5,60.66,152.28,10
-0.75,-0.05,0.06,-0.85,0.79,0.73,-79.07,-16.9,4.68,-203.24,-11.05,146.25,10
-1.16,-0.09,0.03,-0.86,0.86,0.99,-88.14,3.33,3.4,-207.21,-76.11,119.48,10
-1.33,0.05,0.26,-0.58,0.61,0.98,-74.25,-18.57,14.58,-138.25,-115.09,102.34,10
-1.18,-0.09,0.24,-0.49,0.53,0.97,-60.28,-30.5,14.59,-144.02,-123.53,71.76,10
-0.88,-0.08,0.13,-0.25,0.23,0.83,-58.86,-21.09,8.04,-143.65,-138.63,47.89,10
-0.76,0,0.16,-0.09,0.05,0.7,-50.38,-8.34,9.94,-120.2,-145.92,34.13,10
-1,0.03,0.24,0.02,-0.01,0.67,-53.71,-9.34,17.08,-64.32,-77.94,27.34,10
-0.89,0.1,0.2,0.21,-0.11,0.6,-65.05,-5.27,15.91,-89.71,-69.35,7.68,10
-0.86,0.03,0.13,0.32,-0.1,0.57,-69.08,11.89,21.21,-109.21,-57.05,-20.86,10
-0.94,-0.1,0.13,0.4,-0.21,0.45,-57.56,9.36,12.06,-100.79,-53.24,-52.08,10
-1.35,0.18,0.31,0.41,-0.16,0.2,-49.8,3.48,-5.94,-3.02,-30.88,-70.95,10
-1.13,0.22,0.28,0.55,-0.13,0.1,-46.71,-4.79,3.53,6.62,1.76,-81.86,10
-0.72,0.12,0.09,0.48,0,0.06,-60.48,-9.21,6.95,16.4,55.47,-86.99,10
-0.64,0.11,0.05,0.38,0.2,0.24,-83.59,2.55,2.38,61.34,97.84,-68.07,10
-1,0.16,0.05,0.25,0.67,0.42,-69.27,33.6,12.21,131.28,168.66,-22.56,10
-0.98,0.18,0.09,0.2,0.81,0.42,-53.39,48.34,20.33,164.47,193.92,-10.01,10
-1.01,0.14,0.1,0.08,0.93,0.63,-67.4,40.17,18.08,158.5,243.21,1.29,10
-1.21,0.16,0.16,-0.36,1.2,0.56,-72.27,32.88,22.33,105.5,250.13,16.42,10
-1.13,0.13,0.09,-1.13,1.65,0.82,-94.05,3.74,16.31,36.34,250.13,81.51,10
-0.88,0.16,0.04,-1.09,1.58,0.83,-92.86,2.63,11.7,-19.31,250.13,125.81,10
-0.96,0.15,0.02,-1.2,1.45,0.63,-77.32,10.28,13.23,-68.66,236.61,191.64,10
-0.96,0.16,0.01,-1.06,1.14,0.47,-62.17,9.49,10.27,-145.74,181.26,211.94,10
-1.04,0.25,0.11,-0.98,0.78,0.64,-85.83,-13.76,10.49,-182.09,66.16,196.59,10
-0.93,0.28,0.01,-0.79,0.7,0.77,-90.12,-3.34,17,-173.65,23.83,172.12,10
-0.99,0.27,0.04,-0.53,0.71,0.79,-75.8,1.56,19.17,-169.76,-17.91,136.39,10
-1.34,0.14,0.16,-0.4,0.67,0.98,-69.45,-4.79,9.81,-138.81,-51.61,96.77,10
-0.92,0.14,0.02,-0.28,0.61,1,-70.43,-23.68,1.95,-133.19,-77.23,56.92,10
-0.91,-0.01,0.1,-0.33,0.51,1.03,-53.88,-19.86,0.24,-156.38,-96.68,38.32,10
-0.77,0.13,0.19,-0.27,0.29,0.87,-39.8,2.92,-1.42,-230.01,-111.27,-14.65,10
-0.98,0.06,0.3,-0.1,-0.03,0.68,-30.67,-6.46,-4.63,-186.54,-110.2,-52.96,10
-0.95,-0.08,0.16,0.17,-0.16,0.33,-25.89,10.25,-17.02,-65.76,-92.93,-80.37,10
-1.13,0.04,0.11,0.15,-0.16,0.28,-23.4,13.02,-14.95,-64.27,-78.05,-99.38,10
-0.99,0.12,0.17,0.31,-0.2,0.06,-38.83,25.76,-1.76,-74.85,-36.12,-134.85,10
-0.82,0,0.11,0.47,-0.19,0.01,-60.82,35.96,2.41,-26.72,19.73,-133.43,10
-1.05,0.01,0.04,0.44,0.03,0.04,-72.29,9.64,5.63,30.73,117.74,-133.39,10
-1.07,0.01,0.08,0.31,0.3,0.15,-72.45,7.62,10.79,47.81,149.3,-128.2,10
-1.08,-0.14,0.02,0.15,0.52,0.36,-68.49,2.93,8.11,86.24,181.34,-96.08,10
-1.1,-0.14,0.01,-0.05,0.82,0.53,-59.33,1.14,1.1,165.6,222.15,-42.05,10
-0.95,0.02,-0.13,-0.47,1.02,0.63,-62.5,10.75,11.69,107.33,250.13,16.21,10
-0.84,0.15,-0.07,-0.67,1.21,0.88,-72.82,24.41,12.5,66.53,250.13,55.34,10
-1.04,0.27,-0.02,-1.05,1.35,0.54,-82.4,26.89,22.98,-38.38,250.13,89.4,10
-1.12,0.12,0.07,-1.34,1.25,0.47,-97.96,19.95,17.08,-121.66,250.13,130.69,10
-1.04,0.24,-0.03,-1.33,1.09,0.18,-125.04,12.89,-4.83,-206.26,244.83,197.68,10
-1.04,0.23,-0.04,-1.36,0.96,0.24,-112.92,10.73,-0.27,-250.14,216.16,202.02,10
-0.98,0.15,-0.14,-1.21,0.9,0.36,-93.55,6.95,8.96,-250.14,134.37,189.34,10
-1.15,0.25,0.01,-1.01,0.9,0.71,-127.89,17.89,0.46,-250.14,29.28,176.2,10
-1.18,0.28,0.01,-0.8,0.86,1.04,-138.07,-40.79,10.16,-179.44,-84.63,140.3,10
-0.93,0.16,-0.01,-0.64,0.75,1.09,-136.69,-33.69,11.34,-178.15,-112.4,123.3,10
-0.74,0.07,-0.06,-0.49,0.57,1,-121.17,-15.04,9.15,-157.6,-133.74,123.94,10
-0.83,0.03,0.08,-0.35,0.5,0.76,-97.67,-7.67,2.4,-200.58,-149.56,80.11,10
-0.93,0.19,0.26,0.72,-0.09,-0.09,-64.83,-5.96,12.24,3.29,-10.68,-73.63,10
-0.92,0.2,0.22,0.69,0,-0.16,-59.85,0.02,13.16,3.21,23.77,-91.59,10
-0.96,0.11,0.25,0.69,0.19,-0.02,-45.95,-3.5,10.45,23.54,57.13,-124.58,10
-0.99,0.09,0.25,0.64,0.62,0.02,-17.68,-1.06,1.79,66.18,69.59,-119.8,10
-0.91,0.31,0.25,0.64,0.76,0.12,-29.26,-6.1,3.22,33.05,149.16,-71.22,10
-0.91,0.24,0.21,0.46,0.81,0.22,-37.08,-3,9.52,9.84,192.69,-43.55,10
-0.89,0.22,0.17,0.11,1,0.46,-46.18,7.86,10.04,9.05,245.31,3.67,10
-0.82,0.24,0.18,-0.12,1.08,0.71,-61.31,19.98,17.58,17.69,250.13,63.63,10
-1.1,0.19,0.23,-0.23,1.08,1.2,-71.83,22.89,19.19,51.15,250.13,182.63,10
-1.24,0.14,0.29,-0.37,0.91,1.47,-75,14.2,17.53,21.6,250.13,213.94,10
-1.2,0.16,0.25,-0.71,1.08,1.52,-78.38,10.51,15.19,-16.63,250.13,250.13,10
-1.05,0.15,0.2,-0.76,0.61,1.22,-73.85,9.84,12.92,-105.79,206.92,250.13,10
-0.83,0.19,0.21,-0.79,0.56,1.3,-92.79,10.69,17.5,-206.48,68.1,250.13,10
-0.88,0.15,0.13,-0.75,0.34,1.28,-100.79,16.65,25.58,-212.95,6.52,246.5,10
-0.9,0.14,0.17,-0.62,0.32,1.22,-112.63,12.53,29.54,-232.25,-69.3,192.99,10
-0.92,0.13,0.13,-0.48,0.12,1.21,-120.11,10.41,29.72,-191.55,-131.53,146.48,10
-1.22,0.14,0.32,-0.27,-0.15,1.09,-144.18,3.23,40.38,-117.83,-182.82,61.17,10
-1.17,0.11,0.32,-0.17,-0.29,0.9,-123.6,7.28,44.09,-84.62,-176.27,21.82,10
-0.98,0.05,0.22,-0.02,-0.18,0.76,-92.59,8.3,29.5,-35.9,-171.19,3.9,10
-0.84,0.09,0.24,0.02,-0.29,0.57,-81.7,10.92,15.54,-46.12,-155.26,-29.43,10
-0.86,0.16,0.2,0.13,-0.31,0.3,-77.19,12.9,12.01,-3.73,-118.6,-47.71,10
-0.88,0.16,0.19,0.2,-0.29,0.21,-73.2,6.5,12.4,14.98,-103.95,-51.7,10
-0.85,0.12,0.2,0.39,-0.27,0.18,-64.1,11.92,11.8,22.95,-82.66,-63.4,10
-0.88,0.13,0.17,0.61,-0.26,0.17,-50.7,21.32,10.21,11.56,-61.68,-82.92,10
-1.13,0.23,0.33,0.82,0,0.1,-45.37,29.08,13.78,35.35,-19.37,-89.6,10
-1.24,0.25,0.36,0.81,0.15,0.08,-48.33,16.74,13.96,31.16,10.31,-94.28,10
-1.03,0.24,0.24,0.82,0.31,0.1,-57.02,12.31,17.39,42.18,54.05,-92.03,10
-0.87,0.25,0.24,0.73,0.5,0.13,-55.47,11.74,20.06,38.66,93.75,-85.45,10
-0.93,0.28,0.2,0.64,0.73,0.19,-58.93,9.4,21.18,27.75,149.07,-45.83,10
-0.93,0.3,0.17,0.5,0.79,0.31,-66.12,5.85,22.94,2.81,179.37,-25.83,10
-0.95,0.29,0.2,0.44,0.86,0.48,-75.13,3.53,20.15,7.03,211.21,15.75,10
-0.94,0.26,0.19,0.15,0.87,0.8,-80.22,0.5,17.71,-3.67,225.25,56.97,10
-0.96,0.15,0.18,-0.08,0.85,1.17,-74.33,6.37,11.45,-46.3,204.97,142.61,10
-1,0.11,0.17,-0.2,0.79,1.09,-67.24,-1.73,6.51,-23.87,184.5,184.05,10
-0.97,0.19,0.24,-0.41,0.68,1.26,-61.35,8.97,4.46,-15.82,171.63,227.71,10
-0.98,0.31,0.2,-0.55,0.75,1.18,-69.16,15.25,8.46,-39.11,138.47,250.13,10
-0.96,0.22,0.1,-0.73,0.49,1.31,-82.25,9.01,17.73,-123.28,65.51,250.13,10
-0.96,0.21,0.12,-0.77,0.39,1.34,-85.79,11.5,17.47,-127.67,19.84,250.13,10
-1.03,0.2,0.18,-0.67,0.19,1.34,-91.27,0.64,16.18,-158.89,-35.53,210.95,10
-1.11,0.11,0.17,-0.64,0.1,1.49,-86.92,2.37,13.85,-143.95,-72.44,172.21,10
-1.08,0.16,0.25,-0.48,-0.05,1.39,-77.24,3.73,9.66,-131.6,-125.27,80.07,10
-1.02,0.13,0.24,-0.38,-0.11,1.19,-73.27,4.84,13.09,-108.16,-140.01,58.58,10
-1.01,0.12,0.24,-0.25,-0.19,0.91,-73.77,6.11,19.46,-112.31,-147.21,16.57,10
-0.91,0.12,0.22,-0.16,-0.3,0.7,-64.63,12.82,20.47,-62.39,-146.24,2.15,10
-0.92,0.08,0.2,0.05,-0.34,0.48,-64.23,10.5,18.21,-47.5,-132.2,-48.17,10
-0.91,0.1,0.17,0.11,-0.36,0.43,-58.51,11.21,16.84,-6.82,-126.08,-49.6,10
-0.94,0.09,0.18,0.21,-0.37,0.34,-59.31,11.72,16.77,5.8,-116.94,-54.2,10
-0.93,0.11,0.22,0.36,-0.37,0.28,-58.11,10.83,12,5.66,-97.46,-52.18,10
-0.98,0.14,0.25,0.52,-0.32,0.2,-63.11,-2.09,10.95,-2.09,-54.73,-62.09,10
-0.98,0.09,0.26,0.57,-0.28,0.13,-59.1,0.49,12.42,-6.86,-33.85,-71.34,10
-0.94,0.12,0.26,0.62,-0.17,0.1,-52.68,-0.36,9.59,-0.4,-0.53,-84.76,10
-0.87,0.2,0.2,0.64,-0.01,0.01,-47.49,7.85,16.4,23.32,36.37,-89.76,10
-0.89,0.22,0.19,0.65,0.32,-0.07,-55.29,11.05,17.31,63.53,103.62,-78.14,10
-0.99,0.17,0.24,0.38,0.67,0.12,-53.93,10.79,12.4,54.25,149.4,-76.21,10
-0.96,0.13,0.22,0.45,0.91,0.32,-46.39,12.58,9.15,55.37,197.72,-48.24,10
-0.94,0.2,0.25,0.3,0.94,0.62,-41.21,16.73,6.57,47.74,237.42,-21.1,10
-1.05,0.27,0.24,0.05,0.9,1.02,-46.89,10.31,10.47,43.47,250.13,51.41,10
-0.97,0.24,0.24,-0.08,0.99,0.98,-56.23,9.11,13.31,34.46,250.13,84.67,10
-1,0.23,0.25,-0.29,0.86,1.13,-59.2,13.79,11.93,31.59,250.13,120.58,10
-0.97,0.27,0.24,-0.51,1.03,1.18,-70.99,11.44,16.21,45.39,242.49,174.93,10
-1.01,0.24,0.22,-0.84,0.93,1.2,-72.31,6.48,21.1,-105.29,210.82,220.75,10
-1,0.24,0.18,-0.92,0.82,1.18,-80.85,7.11,19.64,-172.81,165.02,212.97,10
-1.05,0.13,0.23,-1.06,0.71,1.25,-75.65,4.47,11.56,-206.42,94.36,217.02,10
-0.95,0.11,0.21,-0.96,0.61,1.18,-71.85,3.44,7.44,-242.44,-0.3,188.4,10
-0.98,0.22,0.16,-0.74,0.3,1.13,-72.41,-11.11,2.55,-229.36,-106.53,118.09,10
-0.98,0.16,0.18,-0.63,0.18,1.19,-70.47,-0.1,5.59,-204.08,-138.41,88.21,10
-0.99,0.2,0.24,-0.47,-0.02,1.08,-63.37,-5.02,4.21,-173.73,-175.73,36.19,10
-0.99,0.2,0.18,-0.32,-0.2,0.92,-68.13,-6.53,15.54,-134.99,-187.36,-8.21,10
-1,0.03,0.29,-0.08,-0.22,0.58,-60.11,-10.27,20.12,-57.48,-174.58,-44.02,10
-1,0.06,0.26,0.03,-0.21,0.46,-56.48,-6.82,14.46,-45.3,-154.91,-56.67,10
-1.01,0.1,0.28,0.21,-0.26,0.41,-57.02,3.11,14.13,-4.32,-129.66,-44.81,10
-0.93,0.11,0.27,0.35,-0.29,0.38,-49.58,9.21,14.76,-10.96,-100.24,-38.08,10
-0.93,0.09,0.24,0.47,-0.32,0.32,-47.43,14.36,13.93,-12.09,-67.23,-38.6,10
-0.89,0.07,0.26,0.53,-0.31,0.23,-48.13,16.53,12.59,-11.66,-58.79,-44.5,10
-0.92,0.03,0.25,0.64,-0.26,0.18,-49.41,18.99,12.17,5.93,-37.26,-45.05,10
-0.98,0.06,0.26,0.69,-0.24,0.14,-47.44,11.79,11.37,17.52,-16.91,-59.19,10
-1.07,0.14,0.2,0.68,-0.12,0.05,-52.01,2.05,12.83,37.9,18.75,-80.18,10
-1.02,0.18,0.29,0.62,-0.05,0.09,-54.02,10.4,14.4,56.36,34.87,-96.18,10
-1.03,0.18,0.24,0.64,0.08,0.05,-63.57,1.53,16.42,101.36,58.52,-107.32,10
-0.98,0.11,0.22,0.57,0.36,0.12,-63,-2.24,14.76,90.05,96.25,-129.94,10
-0.96,0.14,0.19,0.3,0.86,0.27,-56.34,5.4,16.32,22.09,182.15,-114.03,10
-0.92,0.18,0.21,0.18,1.04,0.32,-68.79,4.46,17.95,26.83,223.62,-83.37,10
-0.96,0.16,0.18,-0.03,1.2,0.62,-71.05,8.46,19.75,20.07,250.13,-27.21,10
-1.01,0.17,0.18,-0.25,1.23,0.83,-71.43,12.21,21.61,-14.63,250.13,37.19,10
-0.92,0.24,0.15,-0.39,1.26,1.06,-69.02,30.24,24.92,38.89,250.13,142.52,10
-0.95,0.33,0.24,-0.59,1.24,1.23,-78.72,26.27,27.39,6.05,243.66,170.62,10
-1.1,0.3,0.24,-0.72,1.22,0.99,-84.89,18.42,26.53,-58.55,217.59,200.67,10
-1.01,0.22,0.21,-0.9,1.3,0.81,-94.63,17.67,25.52,-140.93,197.56,224.63,10
-0.95,0.24,0.26,-0.87,1.09,1.06,-91.9,9.47,20.61,-241.85,83.82,246.01,10
-0.99,0.23,0.27,-0.78,0.92,1.28,-91.63,-0.65,20.5,-247.08,14.6,242.56,10
-1.02,0.19,0.27,-0.66,0.62,1.23,-86.37,-1.36,17.08,-242.87,-69.2,206.42,10
-1.04,0.17,0.29,-0.53,0.43,1.11,-86.88,-7.18,8.92,-203.73,-136.56,160.43,10
-0.87,0.15,0.22,-0.35,0.1,0.77,-53.88,4.34,5.06,-153.31,-158.43,72.54,10
-0.86,0.19,0.21,-0.16,-0.14,0.67,-44.74,10.34,4.44,-126.74,-145.54,51.69,10
-0.95,0.19,0.17,-0.11,-0.28,0.42,-55,2.08,9.7,-52.18,-117.51,18.92,10
-1.01,0.17,0.15,-0.06,-0.22,0.69,-67.96,-4.05,10.27,-51.66,-109.19,-25.26,10
-1.02,0.14,0.22,0.32,-0.28,0.51,-52.12,-4.08,14.16,-37.53,-89.37,-34.39,10
-0.99,0.09,0.22,0.37,-0.34,0.48,-46.49,-7.34,9.51,-45.67,-82.86,-45.62,10
-0.92,0.15,0.23,0.38,-0.4,0.43,-45.15,-1.25,7.82,-17.69,-85.41,-56.21,10
-0.87,0.15,0.26,0.49,-0.41,0.33,-51.13,6.75,10.76,15.98,-82.96,-62.6,10
-0.97,0.1,0.22,0.46,-0.26,0,-62.18,14.12,15.58,74.27,-67.27,-81.04,10
-0.95,0.09,0.27,0.78,-0.07,-0.19,-67.08,17.76,16.21,58.66,-53.07,-100.13,10
-1.02,0.06,0.28,0.59,0.04,-0.1,-59.68,12.11,19.43,56.66,-11.05,-112.6,10
-1,0.04,0.24,0.63,0.33,-0.11,-51.53,8.32,18.71,58.47,35.12,-115.94,10
-0.97,0.1,0.25,0.54,0.63,0.04,-49.97,11.03,16.34,63.41,122.6,-114.94,10
-1.02,0.1,0.2,0.5,0.81,0.1,-53.18,8.47,14.74,0.84,167.94,-127.95,10
-0.99,0.13,0.25,0.29,1.02,0.22,-59.32,13.98,13.9,12.71,234.4,-76.47,10
-1.05,0.23,0.23,0.05,1.23,0.45,-68.5,5.15,12.77,-7.03,250.13,-21.53,10
-0.9,0.11,0.16,-0.42,1.17,1.08,-66.14,16.66,18.76,-68.09,250.13,105.08,10
-0.95,0.15,0.13,-0.61,1.18,0.99,-67.62,16.28,16.24,-41.68,250.13,168.09,10
-0.93,0.23,0.16,-0.72,0.92,1.27,-86.69,21.36,20.35,-95.94,250.13,199.99,10
-1,0.26,0.16,-0.87,0.85,1.01,-90.11,25.79,27.67,-79,215.08,240.87,10
