-0.99,0.08,0.22,0.79,-0.01,0.53,-1.29,4.54,1.07,104.34,31.02,42.76,6
-1.03,0.07,0.19,0.79,-0.02,0.59,-6.73,-0.8,1.11,86.97,23.37,-12.17,6
-1.01,0.08,0.16,0.83,-0.24,0.56,-7.41,-1.02,0.99,102.32,19.82,-87.65,6
-1.01,0.08,0.14,0.69,0.39,0.55,-1.63,-6.07,1.99,104.91,13.1,-139.82,6
-1,0.08,0.16,0.72,1.23,0.59,0.14,-3.86,-0.92,-250.14,-20.39,-229.82,6
-1.01,0.07,0.15,0.62,1.09,0.48,-1.79,-2.44,-3.22,-250.14,-28.55,-249.25,6
-1,0.05,0.16,1.13,0.14,-0.6,-7.82,-3.43,-3.12,-250.14,61.48,-250.14,6
-0.98,0.05,0.22,0.46,-2,0.52,2.95,-8.65,4.07,-250.14,93.27,-250.14,6
-1,0.09,0.23,-0.11,0.79,1.15,2.38,-4.71,-1.86,250.13,-39.52,31.36,6
-0.98,0.15,0.23,0.5,0.23,0.73,-6.11,-4.95,-1.68,162.18,-16.44,56.47,6
-0.98,0.05,0.15,0.64,0.07,0.7,-8.28,-7.09,1.9,21.31,8.55,34.97,6
-0.97,0.05,0.16,0.61,-0.09,0.82,2.37,2.2,0.18,-5.47,-34.37,9.9,6
-0.99,0.09,0.23,0.55,-0.12,0.85,1.87,0.84,-0.38,41.44,-40.89,8.83,6
-0.97,0.08,0.2,0.47,-0.04,0.89,0.29,0.92,0.56,97.54,-46.81,42.16,6
-0.97,0.07,0.21,0.48,0.01,0.92,2.3,4.77,-1.75,214.81,-75.69,101.93,6
-0.98,0.08,0.2,0.61,0.16,0.69,5.02,5.69,-2.85,250.13,-97.82,169.69,6
-1.01,0.09,0.18,0.84,0.05,0.41,4.23,3.12,-1.47,250.13,-32.76,222.14,6
-0.98,0.08,0.17,0.78,0.09,0.53,3.29,1.15,-0.6,250.13,0.3,193.52,6
-1,0.07,0.19,0.9,0.09,0.37,3.02,3.45,-1.02,189.08,21.6,118.06,6
-1.02,0.07,0.18,0.76,-0.08,0.69,-0.41,0.17,-2.16,126.66,14.42,34.66,6
-1,0.05,0.15,0.88,0.05,0.53,-2.92,-6.59,-2.44,63.86,2.11,-60.27,6
-1,0.05,0.16,0.92,0.11,0.39,0.21,-8.11,-1.6,45.53,16.27,-116.46,6
-0.98,0.09,0.17,0.67,0.68,0.67,2.38,-8.36,-1.08,-134.51,1.08,-189.49,6
-1.01,0.07,0.17,0.67,0.8,0.66,-0.1,-9.02,-1.91,-250.14,-21.34,-249.13,6
-0.92,0.08,0.29,0.78,-1.13,-0.58,-3.04,0.95,-0.74,-250.14,181.66,-250.14,6
-0.92,0.1,0.26,-0.39,-2,1.8,-3.15,-1.37,1.89,-250.14,57.92,-250.14,6
-1,0.04,0.24,-0.26,0.95,1.48,-3.76,-3.4,11.97,250.13,-68.82,-9.18,6
-1,0.04,0.21,0.68,0.24,0.62,-0.53,-1.4,1.89,178.69,-21.6,66.06,6
-0.95,0.08,0.18,0.59,-0.25,0.84,-1.15,2.45,2.85,9.03,-20.57,39.11,6
-1.01,0.05,0.18,0.58,-0.08,0.85,1.68,2.11,3.17,-23.99,-18.67,-7.76,6
-0.98,0.08,0.21,0.51,-0.1,0.87,0.45,0.12,2.11,32.78,-33.02,6.98,6
-0.94,0.08,0.23,0.52,-0.03,0.86,1.42,2.65,2.54,111.94,-37.77,47.36,6
-0.99,0.08,0.26,0.7,0.25,0.71,-0.31,1.74,1.63,234.97,-58.82,117.08,6
-1.06,0.1,0.19,0.76,0.23,0.68,1.57,-9.36,-1.48,239.63,-51.15,134.55,6
-0.86,0.1,0.14,0.81,0.36,0.55,-2.39,-3.55,-1.61,250.13,-33.53,157.79,6
-0.9,0.07,0.29,0.74,0.15,0.38,1.44,22.77,-0.66,250.13,-10.81,167.12,6
-1.07,0.08,0.22,0.86,0.1,0.5,2.22,6.08,0.03,126.27,31.29,108.47,6
-1,0.09,0.14,0.88,0.14,0.64,-0.08,-3.54,-3.73,71.05,26.82,76.7,6
-0.97,0.11,0.11,0.86,0.18,0.59,-3.4,-2.57,-5.17,37.92,1.61,50.38,6
-1.01,0.08,0.17,0.78,0.09,0.54,-2.24,3.92,-2.51,11.11,-4.65,18.83,6
-1,0.04,0.17,0.8,-0.04,0.45,-1.66,-2.05,-3.31,87.44,-0.37,-38.87,6
-0.98,0.06,0.17,0.72,0.04,0.53,0.34,-3.59,-2.28,77.34,-3.6,-88.51,6
-0.99,0.07,0.18,0.69,0.58,0.65,3.14,-4.76,-2.28,-36.62,-12.45,-170.66,6
-0.98,0.07,0.19,0.87,1.33,0.3,3.41,-4.11,-1.31,-250.14,1.37,-221.19,6
-0.99,0.06,0.22,1.15,-2,-0.53,-6.29,-4.15,0.97,-250.14,172.05,-250.14,6
-0.99,0.03,0.18,0.05,-2,0.96,-0.79,-5.13,-0.52,-250.14,110.98,-250.14,6
-0.89,0.06,0.3,-0.22,-0.75,1.92,2.96,4.27,1.66,30.8,-16.85,-105.71,6
-1.02,0.04,0.22,0.53,0.37,0.87,1.45,6.9,1.88,223.63,-63.25,56.36,6
-0.97,0.06,0.18,0.68,-0.08,0.63,-0.02,0.85,-1.48,-0.64,-2.24,19.07,6
-0.96,0.07,0.16,0.61,-0.1,0.71,1.63,2.79,-1.34,3.53,-50.1,1.86,6
-1.02,0.08,0.21,0.52,-0.22,0.78,-0.37,1.96,-0.91,1.35,-37.89,-11.45,6
-0.96,0.06,0.19,0.53,-0.08,0.77,-1.53,0.27,-1.53,112.89,-46.41,31.91,6
-0.99,0.03,0.2,0.66,0.02,0.78,0.13,3.34,0.37,250.13,-72.15,111.5,6
-1,0.02,0.2,0.77,-0.01,0.62,2.25,3.11,-0.52,250.13,-74.43,139.81,6
-1,0.06,0.19,0.84,0.1,0.43,4.24,1.95,-0.39,250.13,-48.61,165.17,6
-0.99,0.08,0.19,0.79,0.13,0.46,4.06,-0.39,-0.04,236.04,-20.69,148.24,6
-0.99,0.06,0.18,0.84,0.05,0.34,1.74,-0.88,1.17,138.07,12.48,80.02,6
-0.99,0.08,0.18,0.77,0.31,0.58,1.92,-2.18,0.7,54.73,22.67,36.05,6
-0.99,0.07,0.2,0.75,0.07,0.62,-0.45,-2.18,1.95,61.82,-1.32,2.29,6
-0.99,0.07,0.18,0.78,0.05,0.71,-3.08,-2.56,1.32,71.47,-16.54,-34.92,6
-1.01,0.06,0.17,0.94,0.3,0.61,-1.05,-9.37,2.15,15.57,-15.07,-141.11,6
-1.03,0.04,0.17,0.95,0.76,0.34,2.13,-10.5,0.39,-100.24,2.8,-200.51,6
-0.98,0.07,0.17,0.81,1.01,0.24,-0.82,-5.34,-2.35,-250.14,19.07,-250.14,6
-0.97,0.1,0.22,0.96,0.54,-0.52,-4.34,-5.25,-1.7,-250.14,117.11,-250.14,6
-0.94,0.12,0.3,0.62,-2,0.05,-3.36,1.16,0.34,-250.14,113.35,-250.14,6
-0.93,0.08,0.3,0.58,-1.58,0.69,-3.91,0.94,3.36,-192.64,102.35,-250.14,6
-0.94,0.06,0.35,0.03,0.18,2,-4.02,7.19,5.66,58.4,-90.24,-208.01,6
-0.98,0.1,0.32,0.62,0.39,0.61,-0.02,3.52,2.4,42.12,-147.46,-127.53,6
-0.95,0.11,0.29,0.89,-0.05,-0.02,1.54,-3.17,-0.43,22.97,-42.31,10.29,6
-0.95,0.12,0.29,0.96,-0.07,0.02,1.82,-4.5,-0.21,-2.43,-19.37,-1.24,6
-0.96,0.1,0.3,0.99,-0.14,0.09,0.48,-4.71,-0.35,10.08,-11.28,3.4,6
-0.96,0.1,0.31,1.03,-0.17,0.11,1.82,-1.97,-0.28,-1.02,-2.59,5.79,6
-0.95,0.1,0.3,1,-0.03,0.1,2.14,-2.38,-0.65,73.03,-6.59,29.54,6
-0.96,0.11,0.31,1.03,-0.09,0.06,4.08,-1.13,-1.08,250.13,-13.68,87.59,6
-0.94,0.1,0.31,0.94,-0.12,0.24,3.69,0.86,-1.08,250.13,-11.82,161.71,6
-0.95,0.11,0.33,0.85,-0.22,0.39,3.5,1.77,-1.56,250.13,-1.74,189.53,6
-0.97,0.1,0.31,0.77,-0.21,0.35,1.3,-0.5,-1.98,250.13,-1.83,112.52,6
-0.97,0.13,0.31,0.74,0.11,0.47,0.23,-2.2,-2.56,250.13,10.27,-5.41,6
-0.96,0.12,0.32,0.76,0.65,0.52,-0.58,-1.6,-1.61,-25.16,5.5,-118.91,6
-0.94,0.1,0.32,0.93,1.11,0.57,-5.84,-2.54,-0.83,-250.14,15.11,-171.56,6
-0.95,0.09,0.33,1.1,0.6,0.01,-5.89,-0.62,0.15,-250.14,71.44,-221.49,6
-0.95,0.1,0.31,1.09,0.23,-0.31,-6.42,0.79,-0.11,-250.14,90.32,-250.14,6
-0.96,0.1,0.31,1.01,-1.83,-0.45,-6.13,0.98,0.69,-250.14,107.66,-241.27,6
-0.95,0.09,0.31,0.86,-2,-0.04,-3.92,0.5,2.33,-250.14,137.69,-197.4,6
-0.95,0.07,0.36,0.36,0.12,1.28,1.66,7.04,1.26,44.42,-87.92,-85.63,6
-0.98,0.13,0.3,0.79,0.16,0.23,5.36,3.27,-0.92,54.08,-115.61,-48.2,6
-0.95,0.1,0.25,0.71,-0.1,0.24,3.78,4.11,2.4,-9.95,-100.41,-38.45,6
-0.95,0.12,0.3,0.82,-0.15,0.02,3.37,0.49,1.11,22.76,-75.27,-14.23,6
-0.96,0.11,0.3,0.92,-0.22,0,0,-1.55,1.24,32.23,-35.43,-3.56,6
-0.95,0.12,0.29,0.97,-0.24,0.05,-2.34,-2.33,2.46,22.23,-24.89,-0.51,6
-0.97,0.11,0.3,1.03,-0.3,0.12,-2.22,-2.46,2.12,57.84,-18.1,11.03,6
-0.95,0.12,0.31,1.01,-0.26,0.08,-0.19,-2.28,2.18,63.84,-19.35,9.29,6
-0.95,0.11,0.31,0.94,-0.26,0.15,-3.91,-3.48,1.95,167.2,-20.24,41.73,6
-0.95,0.12,0.31,0.93,-0.26,0.07,-1.59,-2.4,1.23,250.13,-18.4,70.33,6
-0.95,0.11,0.32,0.9,-0.24,0.19,0.02,-1.97,1.31,250.13,-13.56,93.7,6
-0.95,0.11,0.33,0.87,-0.31,0.29,1.87,-1.35,-0.47,250.13,-4.47,134.82,6
-0.96,0.1,0.35,0.76,-0.25,0.42,3.68,-3.02,-4.15,250.13,-37.7,168.08,6
-0.95,0.11,0.3,0.71,-0.01,0.52,3.5,-1.47,-4.96,250.13,-37.89,48.07,6
-0.97,0.13,0.31,0.9,0.24,0.28,4.13,-2.06,-5.67,111.85,2.54,-44.79,6
-0.93,0.1,0.34,0.82,0.73,0.33,1.67,-1.27,-2.54,34.47,15.76,-88.75,6
-0.95,0.1,0.33,0.9,0.84,0.25,-0.32,-3.16,-2.63,-250.14,72.08,-185.19,6
-0.95,0.11,0.33,0.9,0.53,-0.05,-1.08,-0.73,-2.69,-250.14,82.18,-231.79,6
-0.95,0.13,0.31,0.97,-0.82,-0.26,-1.4,-1.23,-3.05,-250.14,101.54,-249.67,6
-0.94,0.08,0.32,0.94,-1.89,-0.13,-2.34,-2.86,-0.79,-250.14,107.63,-240.56,6
-0.93,0.08,0.38,0.61,-1.36,1.04,1.34,4.84,0.97,-4.6,69.5,-150.85,6
-0.98,0.08,0.38,0.29,0.08,1.6,0.54,2.85,0.35,101.1,-35.6,-95.37,6
-0.94,0.1,0.3,0.7,0.18,0.62,0.77,1.12,-0.5,4.72,-85.03,-67.03,6
-0.94,0.1,0.3,0.78,-0.08,0.31,0.92,4.84,1.43,31.34,-86.18,-29.21,6
-0.95,0.1,0.32,0.88,-0.18,0.18,3.1,2.61,0.89,10.5,-57.3,-12.59,6
-0.95,0.1,0.33,0.93,-0.2,0.1,3.26,1.33,0.89,6.03,-46.32,-8.94,6
-0.96,0.09,0.32,0.99,-0.24,0.11,1.08,-1.63,0.88,15.22,-37.66,-1.52,6
-0.95,0.1,0.31,1,-0.23,0.1,2.11,-0.21,0.51,5.56,-28.48,4.4,6
-0.94,0.11,0.33,0.95,-0.3,0.09,1.68,0.84,0.29,111.72,-28.17,33.53,6
-0.95,0.1,0.31,0.95,-0.33,0.1,2.05,1.28,0.43,239.32,-28.25,70.53,6
-0.95,0.1,0.33,0.92,-0.31,0.15,4.28,1.33,-0.08,250.13,-31.32,121.42,6
-0.95,0.12,0.32,0.93,-0.4,0.17,4.06,2.37,-0.15,250.13,-21.68,156.35,6
-0.98,0.11,0.3,0.8,-0.28,0.45,1.53,0.31,0.26,250.13,-33.73,151.06,6
-0.97,0.13,0.3,0.83,-0.06,0.3,2.52,-0.15,-0.41,250.13,-23.82,88.46,6
-0.94,0.11,0.33,0.79,0.19,0.37,0.59,0.71,0.69,207.69,-15.63,-5.22,6
-0.95,0.11,0.31,0.91,0.52,0.18,0.11,2.37,0.27,15.47,10.11,-62.23,6
-0.95,0.11,0.32,0.84,0.51,0.51,-0.4,0.95,1.55,-87.34,29.44,-93.89,6
-0.95,0.11,0.29,0.8,0.44,0.58,1.27,2.63,1.22,-128.3,31.54,-106.32,6
-0.95,0.12,0.31,0.8,0.69,0.65,1.96,5.33,1.4,-245.64,32.63,-132.37,6
-0.96,0.14,0.31,0.81,0.62,0.5,0.82,3.24,0.72,-250.14,37.67,-169.89,6
-0.96,0.11,0.29,1.11,-0.51,-1.25,-4.68,0.45,-0.08,-250.14,106.92,-240.3,6
-0.95,0.13,0.27,1.09,-2,-1.03,-2.31,-3.62,0.2,-250.14,195,-250.14,6
-0.92,0.07,0.29,0.43,-0.11,2,-2.52,0.79,2.59,-14.1,-42.01,-141.17,6
-0.98,0.11,0.36,0.79,0.03,0.32,5.49,10.03,-0.43,61.06,-59.28,-40.64,6
-0.94,0.13,0.27,0.89,-0.28,0.12,1.58,5.6,1.88,-32.99,-53.72,-29.07,6
-0.97,0.11,0.28,0.86,-0.36,0.11,4,4.06,1.24,33.27,-43.11,-4.08,6
-0.96,0.12,0.3,0.85,-0.34,0.12,-0.61,2.4,0.81,-0.09,-25.2,-6.18,6
-0.96,0.11,0.27,0.87,-0.39,0.17,0.39,0.56,1.79,9.24,-17.33,-8.27,6
-0.97,0.11,0.29,0.9,-0.36,0.16,1.71,2.21,0.79,2.51,-8.6,-3.51,6
-0.97,0.14,0.29,0.91,-0.36,0.21,2.38,0.26,0.18,12.38,-8,-1.75,6
-0.96,0.13,0.28,0.91,-0.39,0.23,1.69,-0.31,0.26,55.62,-11.93,5.92,6
-0.97,0.12,0.28,0.9,-0.49,0.17,2.26,-0.31,0.59,250.13,-37.6,86.19,6
-0.96,0.13,0.27,0.99,-0.26,0.1,0.81,-0.7,-0.12,250.13,-62.81,228.24,6
-0.98,0.13,0.25,0.78,-0.37,0.27,1.37,-2.47,0.78,250.13,-53.96,209.86,6
-0.98,0.13,0.29,0.88,-0.01,0.18,2.1,-6.41,-0.69,250.13,-22.01,119.39,6
-0.95,0.14,0.31,0.79,0.39,0.15,2.43,-5.21,-1.37,250.13,4.22,32.49,6
-0.95,0.11,0.29,0.76,0.46,0.35,2.48,-3.43,-0.32,51.58,21.5,-73.4,6
-0.96,0.13,0.3,0.71,0.83,0.75,4.4,-2.88,0.25,-62.1,19.77,-125.05,6
-0.96,0.16,0.29,0.89,1.26,0.71,3.31,-2.64,1.36,-250.14,29.63,-196.33,6
-0.97,0.14,0.27,1.04,0.9,0.02,-5.63,-1.63,-0.6,-250.14,55.75,-250.14,6
-0.96,0.12,0.29,0.89,-1.93,-0.4,-4.08,-3.21,0.33,-250.14,118.7,-250.14,6
-0.91,0.13,0.29,0.84,-1.73,0.25,-1.69,-2.26,-0.4,-250.14,92.56,-250.14,6
-0.95,0.11,0.34,0.13,-1.64,1.34,-2.47,0.96,1.65,-91.47,51.98,-239.25,6
-0.97,0.11,0.34,0.2,0.34,1.36,-3.53,2.15,2.12,83.66,-138.61,-137.88,6
-0.95,0.15,0.27,0.8,0.07,0.1,0.04,3.17,-0.53,-1.73,-113.5,-55.98,6
-0.95,0.12,0.27,0.88,-0.02,-0.16,0.82,0.08,-0.19,22.67,-81.48,-20.73,6
-0.95,0.14,0.29,0.9,-0.06,-0.06,1.21,0,-0.62,-20.54,-40.94,-1.37,6
-0.94,0.13,0.31,0.96,-0.14,-0.09,0.44,-4.19,-0.59,6.9,-16.69,13.44,6
-0.95,0.12,0.31,1,-0.22,0.08,1.2,-4.21,-0.79,22.44,0.45,13.69,6
-0.96,0.13,0.32,1.02,-0.19,0.1,-1.16,-5.74,-0.76,58.41,-3.2,16.79,6
-0.94,0.13,0.31,0.99,-0.25,0.14,2.56,-2.8,-0.4,165.01,-10.31,45.23,6
-0.96,0.12,0.32,0.98,-0.21,0.09,3.75,-1.63,-0.91,250.13,-33.11,141.9,6
-0.95,0.14,0.3,0.78,-0.5,0.31,3.69,-0.53,-0.85,250.13,-29.6,233.84,6
-0.96,0.13,0.31,0.65,-0.46,0.43,2.58,-0.59,-0.91,250.13,-37.03,163.24,6
-0.95,0.14,0.31,0.85,-0.03,0.06,0.07,-0.96,-1.6,250.13,-13.26,18.47,6
-0.94,0.14,0.33,0.85,0.54,0.13,-1.47,2.6,-1.53,94.95,7.76,-70.41,6
-0.95,0.12,0.31,0.9,0.8,0.51,-0.97,0.89,0.66,-136.33,40.37,-149.19,6
-0.97,0.13,0.3,0.96,0.91,0.49,-1.41,2.74,0.63,-250.14,55.04,-185.92,6
-0.96,0.13,0.31,1,0.8,0.16,-2.83,1.94,-0.92,-250.14,72.03,-239.72,6
-0.97,0.12,0.3,1.07,-0.55,-0.47,-5.81,1.06,-1.2,-250.14,95.78,-250.14,6
-0.92,0.09,0.3,0.57,-2,1.08,-2.11,-0.05,0.6,-250.14,86.2,-229.42,6
-0.94,0.09,0.37,0.17,-0.61,1.67,-1.97,2.38,0.85,-27.78,-12.44,-196.94,6
-0.95,0.1,0.31,0.62,0.09,0.72,-1.45,5.94,1.76,58.99,-119.6,-112.96,6
-0.97,0.14,0.31,0.78,-0.03,0.24,1.91,8.36,-1.27,-1.92,-117.4,-72.76,6
-0.98,0.12,0.28,0.93,-0.12,-0.11,2.65,3.07,-1.02,43.66,-61.83,5.98,6
-0.97,0.11,0.3,0.9,-0.11,0,2.37,-1.15,-1.21,2.05,-41.98,4.92,6
-0.94,0.13,0.28,0.7,-0.25,0.07,0.82,-3.53,-1.15,56.98,-30.28,19.95,6
-0.96,0.11,0.3,0.96,-0.27,0.09,-0.02,-2.8,-1.35,89.45,-22.98,27.25,6
-0.96,0.12,0.3,0.97,-0.3,0.17,3.34,-2.79,-2.2,250.13,-32.77,106.31,6
-0.96,0.11,0.29,0.86,-0.35,0.3,3.98,-2.24,-2.37,250.13,-22.88,138.8,6
-0.95,0.12,0.3,0.88,-0.38,0.2,3.68,-0.22,-2.44,250.13,-15.81,147.5,6
-0.95,0.11,0.31,0.85,-0.19,0.26,2.83,-2.69,-2.18,250.13,1.9,120.29,6
-0.96,0.11,0.32,0.79,-0.02,0.36,4.19,-2.68,-2.15,250.13,9.96,41.69,6
-0.96,0.1,0.3,0.77,0.23,0.45,5.43,-2.58,-1.85,196.19,25.24,-12.45,6
-0.95,0.12,0.31,0.72,0.3,0.56,5.52,-2.39,-1.86,91.35,28.57,-66.98,6
-0.96,0.11,0.31,0.72,0.59,0.66,4.98,-1.97,-1.32,-45.93,36.18,-115.89,6
-0.96,0.11,0.33,0.74,0.85,0.57,5.36,-0.27,-1.24,-250.14,79.18,-201.63,6
-0.96,0.13,0.33,0.79,0.69,0.27,2.97,0.76,-2.52,-250.14,85.62,-231.99,6
-0.97,0.12,0.31,0.78,-0.96,0.08,-3.44,-2.35,-1.72,-250.14,68.38,-247.74,6
-0.93,0.11,0.29,0.78,-1.69,0.01,-1.98,-2.36,0.35,-250.14,53.69,-239.57,6
-0.93,0.1,0.35,0.14,-0.48,2,-0.19,2.3,0.58,-9.31,-29.85,-181.9,6
-0.96,0.11,0.34,0.32,0.1,1.3,2.09,8.08,0.18,51.97,-73.66,-135.16,6
-0.96,0.13,0.31,0.72,0.03,0.06,0.63,8.32,1.73,75.73,-84.07,-54.05,6
-0.94,0.11,0.28,0.81,-0.13,0.23,1.44,10.8,1.66,-13.53,-49.85,-32.49,6
-0.97,0.09,0.3,0.86,-0.21,0.24,0.4,1.92,2.17,2.97,-29.11,3.38,6
-0.95,0.11,0.29,0.9,-0.31,0.22,1.02,-0.53,2.31,11.93,-26.61,7.6,6
-0.96,0.1,0.28,0.92,-0.38,0.28,1.63,-2.01,1.63,171.4,-28.79,52.63,6
-0.96,0.12,0.29,0.9,-0.44,0.28,2.22,-2.79,3.08,250.13,-60.24,170.49,6
-0.95,0.15,0.29,0.79,-0.31,0.44,6.35,-2.5,1.73,250.13,-57.6,206.02,6
-0.95,0.16,0.28,0.95,0.13,0.14,4.98,-2.86,1.07,250.13,-11.82,132.48,6
-0.96,0.15,0.3,0.8,0.13,0.45,-1.17,-1.49,0.79,183.66,9.32,60.44,6
-0.95,0.13,0.28,0.88,0.23,0.33,-0.15,-0.5,1.13,138.55,16.57,40.63,6
-0.95,0.14,0.3,0.83,0.15,0.48,-3.24,-1.66,1.34,53.18,24.99,-0.31,6
-0.96,0.14,0.31,0.84,0.11,0.45,-2.5,-3.61,1.48,47.98,28.44,-9.14,6
-0.96,0.12,0.3,0.73,0.13,0.6,-0.73,-4.72,0.67,51.78,27.72,-34.77,6
-0.95,0.12,0.31,0.7,0.36,0.56,0.63,-2.76,0.26,21.66,21.47,-74.58,6
-0.96,0.15,0.32,0.68,0.62,0.75,1.18,-3.31,-0.52,-69.73,21.55,-128.53,6
-0.96,0.15,0.31,0.72,1.12,0.84,-1.89,-2.58,-0.34,-217.73,16.14,-160.98,6
-0.96,0.14,0.33,0.87,0.91,0.38,-3.47,-2.38,-0.15,-250.14,24.85,-214.41,6
-0.95,0.13,0.32,1.1,-0.17,-0.48,-4.88,-2.49,-1.51,-250.14,60.37,-250.14,6
-0.92,0.12,0.3,0.81,-2,-0.16,-7.13,-4.26,0.31,-250.14,115.34,-235.05,6
-0.92,0.09,0.33,0.38,-1.41,1.09,-5.1,-0.08,1.87,-85.83,86.32,-177.35,6
-0.97,0.11,0.36,0.36,-0.03,1.17,-2.46,3.95,1.73,94.43,-29.5,-103.93,6
-0.95,0.14,0.33,0.66,0.03,0.43,-3.74,1.86,0.01,39.89,-73.82,-57.07,6
-0.96,0.12,0.3,0.84,-0.17,0.14,-0.94,-0.75,1.17,46.76,-60.83,10.62,6
-0.95,0.12,0.32,0.85,-0.2,0.15,-0.27,-0.44,0.55,10.44,-50.04,11.15,6
-0.94,0.13,0.32,0.9,-0.3,0.15,0.37,-1.88,0.54,14.76,-41.15,12.53,6
-0.95,0.12,0.32,0.93,-0.4,0.12,0.98,-2.53,0.8,34.47,-30.26,15.18,6
-0.94,0.13,0.33,0.9,-0.42,0.23,3.29,-0.95,-0.04,144.89,-32.35,46.13,6
-0.94,0.13,0.32,0.87,-0.57,0.23,2.77,-2.15,0,250.13,-37.08,101.05,6
-0.95,0.12,0.33,0.87,-0.3,0.19,4.43,-1.14,-0.73,250.13,-38.54,173.07,6
-0.93,0.15,0.33,0.83,-0.38,0.23,5.21,-1.7,-0.02,250.13,-46.48,205.95,6
-0.95,0.13,0.33,0.81,0.07,0.41,6.58,2.85,-0.58,250.13,-14.64,92.37,6
-0.95,0.14,0.35,0.82,0.26,0.48,4.44,3.02,-1.02,200.5,-2.25,28.25,6
-0.95,0.14,0.33,0.84,0.33,0.47,2.15,3.31,-0.26,132.54,5.74,-12.95,6
-0.95,0.13,0.32,0.73,0.47,0.59,0.77,2.92,0.42,-3.17,11.38,-60.73,6
-0.95,0.14,0.3,0.79,0.71,0.73,-2.33,0.48,0.6,-163.98,13.23,-112.85,6
-0.96,0.15,0.3,0.92,0.82,0.64,-3.17,0.07,-0.06,-250.14,20.82,-130.64,6
-0.95,0.15,0.32,0.92,0.71,0.27,-6.05,0.47,-0.43,-250.14,50.42,-166.38,6
-0.96,0.14,0.31,1.1,0.04,-0.44,-9.34,-1.24,-0.79,-250.14,57.25,-210.48,6
-0.92,0.11,0.32,0.94,-2,-0.37,-2.93,-1.7,0.61,-250.14,101.07,-209.95,6
-0.94,0.12,0.34,0.85,-1.36,0.8,1.53,0.13,-0.45,-141.49,78.5,-145.02,6
-0.98,0.13,0.36,0.28,0.22,1.35,1.9,2.65,-2.8,57.1,-43.18,-75.25,6
-0.93,0.14,0.32,0.78,-0.15,0.32,-4,1.37,-0.25,4.4,-59.22,-36.39,6
-0.96,0.12,0.3,0.85,-0.34,0.17,-2.3,-0.18,0.24,-6.7,-50.71,-4.13,6
-0.96,0.12,0.32,0.91,-0.39,0.07,-3.87,0.73,0.79,16.55,-41.69,4.21,6
-0.94,0.11,0.32,0.87,-0.4,0.14,-2.47,-0.29,0.13,0.53,-33.61,-5.64,6
-0.96,0.11,0.32,0.91,-0.42,0.07,-2.8,-2.85,0.18,51.89,-26.92,8.09,6
-0.95,0.12,0.33,0.81,-0.52,0.26,1.47,-0.3,0.73,250.13,-39.19,99.69,6
-0.95,0.12,0.32,0.83,-0.35,0.24,1.57,-0.19,-0.28,250.13,-57.18,177.29,6
-0.94,0.13,0.31,0.76,-0.52,0.27,0.8,0.25,0.97,250.13,-68.24,223.17,6
-0.96,0.1,0.32,0.77,-0.43,0.25,4.62,-2.57,0.85,250.13,-43.53,192.44,6
-0.94,0.14,0.32,0.89,0.41,0.11,5.73,-1.56,-1.58,171.1,-8.79,-11.33,6
-0.95,0.14,0.34,0.74,0.57,0.45,4.97,-1.5,-0.63,53.53,7.74,-60.69,6
-0.95,0.14,0.31,0.83,0.71,0.53,2.39,-1.9,0.92,-44.47,10.21,-112.26,6
-0.96,0.14,0.32,0.92,0.99,0.7,1.59,-1.76,1.47,-228.07,27.17,-163.34,6
-0.95,0.14,0.33,0.95,0.33,0.06,-0.66,-1.98,0.51,-250.14,82.05,-250.14,6
-0.96,0.14,0.32,0.87,-0.44,0.05,-1.97,-3.19,-0.41,-250.14,96.34,-250.14,6
-0.95,0.15,0.33,0.7,-1.45,0.36,-2.59,-2.82,-0.6,-250.14,86.12,-231.76,6
-0.93,0.13,0.33,0.54,-0.66,0.66,-3.21,-3.23,0.7,-250.14,53.39,-235.07,6
-0.93,0.12,0.37,0.74,-0.53,0.54,-5.26,2.99,5.17,86.6,-27.73,-138.99,6
-0.96,0.11,0.35,0.64,0.15,1.13,-3.98,2.06,3.27,121.73,-104.08,-77.81,6
-0.94,0.15,0.35,0.71,0.29,0.62,-3.17,3.89,1.23,27.3,-191.4,-51.63,6
-0.96,0.15,0.32,0.88,-0.17,-0.28,-6.85,0.32,0.83,53.79,-125.66,-1.2,6
-0.94,0.13,0.33,0.88,-0.27,-0.2,-1.92,-2.33,-1.01,10.69,-23.96,4.82,6
-0.95,0.13,0.35,0.89,-0.24,-0.07,-0.85,-2.9,-0.51,33.34,-0.92,12.89,6
-0.94,0.12,0.33,0.93,-0.24,0.03,0.64,-2.96,-0.91,15.53,8.15,10.35,6
-0.95,0.13,0.34,0.98,-0.25,0.07,1.5,-2.13,0,39.76,6.55,21.46,6
-0.93,0.12,0.34,0.98,-0.22,0.09,2.47,-1.14,-0.1,246.08,2.33,82.68,6
-0.93,0.14,0.33,0.9,-0.36,0.25,1.91,0.63,-0.92,250.13,9.07,128.86,6
-0.93,0.13,0.35,0.77,-0.54,0.24,2.17,1.45,-0.22,250.13,9.25,186.89,6
-0.95,0.13,0.34,0.7,-0.52,0.43,2.14,2.05,-0.22,250.13,-13.85,165.07,6
-0.96,0.15,0.33,0.75,0.16,0.34,1.74,0.44,-0.51,250.13,-0.79,18.04,6
