-0.94,0.02,0.03,-1,0.16,-0.16,-24.47,-0.21,-2.82,-46.95,0.31,-40.44,3
-0.82,0.01,0.01,-0.93,0.06,-0.14,-11.15,5.17,1.6,-42.46,-7.04,-4.02,3
-1,0.08,-0.04,-1.16,0.1,-0.48,-2.15,50.77,8.76,1.84,-20.64,26.56,3
-1.48,0.13,0.02,-1.28,0.2,-0.51,39.5,86.68,12.68,30.44,-36.28,23.23,3
-1.42,0.31,0.44,-1.12,0.27,-0.58,43.09,28.12,14.75,146.84,-48.94,61.03,3
-1.32,0.23,0.25,-1.03,0.25,-0.51,20.98,-6.03,7.61,235.21,-17.58,84.95,3
-0.71,0.19,-0.03,-0.6,0.46,-0.24,16.91,1.31,11.53,166.6,8.58,17.78,3
-0.63,0.17,0.01,-0.51,0.45,-0.15,30.37,3.37,14.7,73.23,19.18,-22.63,3
-0.86,0.24,0.05,-0.58,0.44,-0.21,23.85,-6.4,14.88,-48.56,37.46,-70.74,3
-1.1,0.32,0.14,-1.1,0.5,-0.29,9.26,-16.7,11.87,-138.58,46.76,-122.66,3
-1.11,0.27,0.14,-1.18,0.24,-0.26,0.5,-6.27,9.66,-67.87,11.99,-86.21,3
-0.96,0.21,0.11,-1.03,0.1,-0.17,-6.44,-11.73,4.58,35.69,-6.66,-8.77,3
-0.89,0.19,0.03,-0.93,0.27,-0.22,-15.69,-7.73,2.23,67.3,-12.2,59.36,3
-0.95,0.25,0.11,-0.91,0.42,-0.36,-7.08,-2.95,1.44,16.05,-14.83,75.19,3
-1.02,0.23,0.15,-1,0.31,-0.28,-2.36,-5.58,-1.21,-13.61,-22.44,62.31,3
-0.98,0.23,0.12,-0.94,0.28,-0.27,-2.33,-0.07,-5.5,1.88,-22.13,51.32,3
-0.94,0.26,0.11,-0.89,0.3,-0.29,-11.82,0.92,-9.53,17.7,-21.17,37.09,3
-0.91,0.26,0.12,-0.87,0.34,-0.27,-9.69,4.16,-11.38,-6.33,-16.92,19.47,3
-0.96,0.23,0.11,-0.95,0.32,-0.26,-14.93,3.47,-22.77,-55.17,-8.98,-10.75,3
-0.94,0.18,0.15,-0.91,0.27,-0.24,-19.79,4.76,-23.58,-58.39,-7.63,-16.88,3
-0.94,0.19,0.21,-0.88,0.24,-0.26,-23.76,4.79,-22.95,-42.5,-5.87,-20.05,3
-1.03,0.18,0.26,-0.91,0.28,-0.35,-12.04,8.23,-20.53,-23.92,5.89,-33.31,3
-1.38,0.11,0.19,-1.02,0.34,-0.45,-21.6,-37.36,-20.46,-36.37,33.37,-75.84,3
-1.26,0.21,-0.12,-1.09,0.38,-0.42,-37.7,-29.37,-9.93,-37.87,44.2,-90.28,3
-1.2,0.03,-0.13,-1.19,0.52,-0.21,-26.47,-15.6,1.93,-75.16,39.37,-80.71,3
-0.94,-0.15,-0.15,-1.01,0.35,-0.25,7.46,-8.56,4.24,-30.02,-3.97,27.32,3
-0.88,-0.03,-0.19,-1.12,-0.24,-0.37,11.31,7.86,2.02,-96.44,-2.49,59.69,3
-0.91,0.03,0.05,-0.71,-0.61,-0.18,11.75,8.12,1.96,-31.62,-59.09,-33.61,3
-0.74,-0.02,-0.02,-0.65,0.01,-0.27,11.01,-0.52,-2.09,111.64,-53.85,22.31,3
-0.81,0.02,0.06,-0.75,0.21,-0.26,7.93,-4.07,2.79,142.17,-47.17,68,3
-1.05,-0.01,0.17,-0.83,0.55,-0.31,-15.81,-9.07,13.11,82.53,-13.24,48.58,3
-1.05,0.01,0.18,-0.81,0.47,-0.28,-12.98,-15.33,14.18,23.51,3.08,15.78,3
-1.07,0.06,0.24,-0.92,0.44,-0.19,-12.92,-30,19.51,-56.23,32.34,-17.37,3
-1.12,-0.03,0.28,-1.05,0.36,-0.3,-5.2,-30.78,19.08,-135.03,31.9,-35.12,3
-1.41,0.07,0.03,-1.51,0.19,-0.37,46.1,-42.55,5.98,-51.98,2.15,-20.78,3
-1.2,0.12,0.1,-1.24,0.14,-0.29,28.31,-37.26,-4.48,19.29,-26.77,0.38,3
-0.8,0.22,-0.14,-0.86,0.22,-0.21,11.21,-20.18,-10.22,-9.43,10.59,5.21,3
-0.71,0.38,-0.19,-0.84,0.06,-0.26,-20.51,0.84,-9.49,-12.08,-34.34,16.69,3
-0.92,0.26,0.06,-0.81,0.31,-0.29,-11.59,-2.42,1.06,9.37,-19.27,15.1,3
-0.94,0.28,-0.02,-0.82,0.3,-0.34,-17.81,-1.81,-0.95,-2.44,-23.56,6.24,3
-0.96,0.26,0.04,-0.83,0.3,-0.44,-23.04,-3.59,2.39,16.54,-36.47,-5.23,3
-1.03,0.19,0.08,-0.89,0.32,-0.55,-23.57,2.74,-1.44,31.5,-33.3,-8.16,3
-0.97,0.23,0.05,-0.9,0.37,-0.49,-15.83,7.61,-3.42,43.05,-2.55,18.38,3
-0.96,0.2,0.07,-0.82,0.35,-0.45,-16.2,14.38,-2.24,8.75,12.53,23.53,3
-0.92,0.24,0.05,-0.79,0.32,-0.36,-19.62,1.37,-0.25,-31.27,30.25,17.04,3
-0.91,0.28,-0.01,-0.8,0.33,-0.35,-11.85,1.35,-0.56,-53.23,29.53,2.02,3
-0.84,0.23,-0.06,-0.83,0.22,-0.46,-3.21,28.54,4.33,-9.06,-0.61,-3.42,3
-0.91,0.18,0,-0.92,0.24,-0.52,-0.31,43.84,6.01,19.65,-2.79,10.15,3
-1.26,-0.02,0.24,-1,0.18,-0.47,11.33,49.23,6.04,-4.31,18.62,-3.82,3
-1.77,-0.26,0.4,-1.47,-0.17,-0.27,7.73,33.91,-2.56,-19.18,50.7,-54.85,3
-1.13,-0.08,0.11,-1.2,0.61,0.27,58.84,-1.73,-5.99,146.84,-2.95,-1.21,3
-0.94,-0.07,0.08,-0.96,0.5,0.13,69.01,-3.07,-5.88,37.48,-18.47,-12.36,3
-0.68,0.02,0.02,-0.68,0.35,-0.1,46.3,-21.08,-16.08,-53.24,-28.03,-23.5,3
-0.63,0.14,-0.02,-0.56,0.22,-0.21,18.5,-13.15,-17.82,-34.37,-26.6,-9.53,3
-0.99,0.05,0.1,-0.75,0.19,-0.35,-19.65,-10.5,-5.3,102.32,-16.66,19.01,3
-0.98,0.04,-0.03,-1.01,0.3,-0.32,-16.64,0.08,-0.64,130.53,-7.81,25.69,3
-0.98,-0.05,-0.01,-0.88,0.42,-0.18,-6.49,13.23,2.11,81.92,6.89,27.85,3
-0.94,-0.09,-0.1,-0.91,0.43,-0.12,6.35,3.48,3.87,-64.47,33.47,26.27,3
-0.77,0.04,-0.14,-0.83,0.14,-0.24,7.59,27.67,3.66,-154.05,11.77,28.38,3
-0.99,0.17,-0.05,-0.84,0.03,-0.29,-0.68,36.34,6.15,-73.92,4.42,35.52,3
-1.41,0.31,0.2,-0.99,0.16,-0.31,16.19,77.73,18.04,43.24,6.28,13.24,3
-1.77,0.18,0.64,-1.3,0.44,-0.39,42.82,18.54,33.75,108.84,12.61,-41.51,3
-0.85,0.25,0.03,-1.02,0.44,-0.33,22.4,21.62,18.98,120.76,7.23,-72.92,3
-0.69,0.2,0.21,-0.64,0.34,-0.2,5.53,38.38,23.6,102.28,17.76,-38.34,3
-0.7,0.05,0.34,-0.62,0.4,-0.2,-5.5,-14.69,14.52,59.45,36.57,-14.21,3
-1.1,0.14,0.21,-0.95,0.57,-0.22,20.69,-47.53,-4.4,-52.05,49.49,-66.55,3
-1.07,0.24,0.15,-1.17,0.31,-0.19,10.18,16.82,-3.13,-81.76,27.42,-116.79,3
-0.95,0.24,0.24,-1.07,0.25,-0.12,-0.75,6.41,-5.83,10.16,10.63,-66.21,3
-0.93,0.19,0.21,-0.98,0.39,-0.13,-4.05,-3.53,-14.2,75.23,-3.35,15.04,3
-0.95,0.25,0.08,-0.99,0.43,-0.15,-16.01,6.46,-11.56,19.54,-2.7,38.06,3
-0.94,0.16,0.14,-0.99,0.35,-0.14,-20.93,19.19,-11.49,-88.06,-11.09,19.74,3
-0.92,0.18,0.13,-0.97,0.26,-0.15,-19.89,25.99,-10.21,-76.44,-19.96,19.83,3
-0.88,0.19,0.13,-0.9,0.24,-0.16,-17.65,37.89,-6.4,-43.57,-28.54,25.93,3
-0.94,0.14,0.19,-0.91,0.18,-0.32,-18.69,30.99,-10.08,-22.29,-26.3,23.59,3
-1.31,0.2,0.25,-0.96,0.26,-0.52,-32.38,-2.79,-21.43,62.58,-23.39,6.42,3
-1.36,0.2,0.15,-1.02,0.36,-0.59,-29.69,-20.47,-17.78,26.04,-14.82,0.32,3
-1.32,-0.02,-0.01,-1.09,0.27,-0.56,-15.02,-52.34,-13.8,-28.84,6.08,-0.47,3
-1.22,0.08,-0.44,-1.33,0.89,-0.46,-27.27,-30.89,-7.61,-172.5,19.99,-24.82,3
-0.91,-0.11,-0.05,-0.84,-0.35,-0.25,2.59,-22.96,5,-213.47,-33.37,6.84,3
-0.82,-0.08,-0.16,-0.78,-0.48,-0.23,5.62,-23.48,0.34,-78.45,-56.08,-20.89,3
-0.75,-0.03,-0.15,-0.65,-0.37,-0.33,20.3,-7.82,-0.93,84.84,-49.37,-9.55,3
-0.76,0.03,-0.02,-0.77,0.12,-0.35,19.91,-8.28,5.64,160.5,-29.76,39.92,3
-0.96,-0.07,-0.02,-0.62,0.28,-0.61,5.56,0.94,23.34,201.13,26.76,78.67,3
-1.03,0.05,0.18,-0.79,0.51,-0.37,-14.36,-1.61,22.89,130.44,12.08,39.57,3
-1.07,0.01,0.14,-0.85,0.42,-0.21,-14.22,-15.7,23.04,-25.56,48.21,-27.98,3
-1.03,-0.05,0.1,-0.95,0.45,-0.16,-11.66,-34.28,21.24,-112.63,62.71,-58.52,3
-1.46,0.24,-0.14,-1.34,0.17,-0.32,-4.51,-68.4,-12.4,-120.05,22.86,-26.96,3
-1.24,0.63,-0.27,-1.67,0.1,-0.44,5.03,-20.21,6.17,-54.54,-7.2,-7.04,3
-1.13,0.43,-0.04,-1.38,0.15,-0.57,-1.68,-16.05,5.44,37.92,-81.91,25.18,3
-0.79,0.27,-0.17,-0.85,0.17,-0.39,-12.25,15.97,9.56,22.89,-53.34,47.31,3
-0.84,0.16,0,-0.55,0.24,-0.35,-8.8,-17.07,7.14,-52.16,-23.74,24.89,3
-0.87,0.25,-0.12,-0.56,0.11,-0.54,-6.81,-17.63,-0.9,-59.56,-8.12,-8.89,3
-1,0.29,-0.02,-0.86,0.17,-0.63,2.91,-11.74,0.76,37.69,-11.34,-14.31,3
-1.02,0.36,-0.05,-0.96,0.38,-0.62,-7.9,-5.85,0.24,126.37,-24.15,11.55,3
-0.95,0.28,0.01,-0.9,0.39,-0.37,-1.37,-7.67,1.85,78.38,7.19,39.86,3
-0.94,0.26,-0.01,-0.86,0.37,-0.39,1.99,-11.48,-0.76,25.94,9.56,28.93,3
-0.89,0.26,-0.06,-0.86,0.33,-0.44,5.64,-6.46,-6.41,-26.76,-0.51,4.6,3
-0.88,0.28,-0.1,-0.84,0.14,-0.36,5.84,2.08,-8.13,14.87,-18.48,4.22,3
-0.9,0.26,-0.09,-0.84,0.26,-0.48,15.83,5.29,-6.09,27.22,-27.11,18.44,3
-0.84,0.22,-0.06,-0.8,0.23,-0.5,27.83,13.26,0.44,33.2,-23.34,32.38,3
-0.98,0.18,0.01,-0.92,0.26,-0.59,30.43,17.54,-5.02,54.69,-17.89,49.35,3
-1.11,0.15,0.06,-1.09,0.84,-0.66,34.87,21.05,-12.31,-150.31,-2.39,-33.31,3
-1.3,0.07,-0.04,-1.4,-0.32,0.09,27.12,65.25,-24.05,-105.4,-26.8,-36.69,3
-1.72,0.05,0.28,-1.14,-0.06,0.31,52.25,84.87,-14.32,-10.45,-16.34,-35.24,3
-1.39,0.15,0.25,-0.89,-0.08,0.27,67.59,-8.2,-11.62,13.15,2.05,-23.98,3
-0.84,0.18,0.09,-0.61,0.13,0.31,54.99,-6.7,1,101.5,17.55,-18.38,3
-0.7,0.07,0.1,-0.51,0.25,-0.01,-5.06,-25.54,-14.09,64.63,11.69,-41.53,3
-0.74,0.08,-0.06,-0.45,-0.09,0.03,-14.21,-22.76,-14.43,122.79,54.08,-16.68,3
-0.82,0.09,0.03,-0.74,0.18,-0.11,-22.28,-10.21,-6.69,227.73,54.82,12.07,3
-0.83,-0.08,-0.01,-1,0.5,-0.12,-22.24,-1.42,-5.85,95.39,49.65,-28.44,3
-0.94,0.07,-0.15,-1.13,0.31,-0.18,-10.44,21.46,-11.38,-23.66,35.19,3.72,3
-1.04,0.15,-0.17,-1.2,0.24,-0.31,-10.87,49.7,-2.01,-75.03,30.63,11.73,3
-1.37,0.3,0.33,-1.32,0.09,-0.37,12.82,87,10.2,-130.84,11.77,-16.16,3
-1.46,0.18,0.37,-1.09,-0.02,-0.34,15.95,15.83,7.13,22.43,-6.21,-2.15,3
-1.06,0.19,0.05,-0.89,0.37,-0.19,7.81,-0.02,6.17,207.94,-5.83,-1.39,3
-0.76,0.15,0.08,-0.69,0.4,-0.23,0.66,7.59,10.88,190.79,-21.69,-8.19,3
-0.72,0.08,0.14,-0.6,0.52,-0.07,0.16,-16.05,1.96,81.73,1.96,-20.59,3
-0.9,0.17,0.06,-0.81,0.59,-0.13,-0.25,-29.75,-7.36,-11.13,27.13,-28.52,3
-1.05,0.35,0.18,-1.07,0.36,-0.31,-8.66,2.29,10.25,-3.67,-2.91,-23.79,3
-0.95,0.2,0.15,-1.01,0.41,-0.3,-20.4,3.51,6.31,24.53,-7.76,-5.02,3
-0.91,0.11,0.11,-0.91,0.51,-0.28,-32.99,7.73,-8.81,26.3,-2.34,16.83,3
-0.92,0.14,0.08,-0.92,0.56,-0.31,-30.78,22.32,-15.17,-95.49,21.42,0.81,3
-1.05,0.14,0.23,-0.99,0.25,-0.24,-23.1,30.62,-19.47,-194.02,19.63,-6.56,3
-1.1,0.17,0.35,-0.99,0.12,-0.2,-28.96,11.88,-17.24,-152.63,7.56,5.9,3
-1.09,0.15,0.22,-0.83,0.2,-0.37,-35.85,-22.98,-16.85,-126.95,-6.27,-21.8,3
-1.25,0.14,0.17,-1.01,0.12,-0.17,-20.81,-40.05,-15.73,-20.56,-26.19,-12.07,3
-1.28,0.08,-0.36,-1.3,0.47,-0.43,-21.44,-21,-2.89,114.72,-40.37,34.82,3
-1.2,-0.12,-0.2,-1.13,0.42,-0.31,-17.95,-8.1,1.63,59.97,-29.12,61.82,3
-0.94,-0.19,-0.15,-1.11,0.3,-0.39,3.09,-21.33,-5.39,-44.76,-15.8,86.56,3
-0.96,-0.04,-0.03,-1.05,0.33,-0.38,13.21,-2.56,-14.29,-165.42,-29.86,38.3,3
-0.76,-0.04,0.02,-0.67,-0.42,-0.09,8.56,-10.41,-8.2,-68.27,-63.77,-7.32,3
-0.7,-0.12,0.02,-0.66,-0.06,-0.01,7.27,-8.27,-8.83,31.18,-48.87,18.53,3
-0.81,-0.08,0.03,-0.6,0.2,-0.09,0.86,-3.46,-4.62,59.75,-8.28,20.53,3
-0.9,0,0.09,-0.52,0.22,-0.14,-7.24,1.19,8.06,37.67,38.2,5.62,3
-1.04,0.02,0.27,-0.89,0.2,-0.07,-25.26,-17.65,26.01,123.46,23.96,10.07,3
-1.04,-0.03,0.18,-0.99,0.76,0,-20.04,-19.22,31.45,81.04,30.2,-25.31,3
-1.05,-0.14,0.2,-1.04,0.44,-0.11,-5.45,-18.78,26.3,-10.64,32.24,-78.75,3
-1.12,-0.06,0.32,-1.01,0.23,-0.15,-9.18,-31.57,16.18,-2.4,30.94,-62.13,3
-1.25,0.28,-0.16,-2,0.4,-0.19,-31.82,-49.73,1.64,-32.89,34.4,-47.65,3
-1.09,0.26,-0.1,-1.28,0.31,-0.09,-23.44,-1.62,8.71,-53.9,-14.67,-26.04,3
-0.87,0.09,-0.1,-1,0.22,-0.26,-35.22,-20.76,-0.79,-61.91,-26.26,41.08,3
-0.9,0.12,-0.04,-0.91,0.17,-0.33,-36.63,-0.56,-2.31,-70.24,-28.4,55.57,3
-0.95,0.2,-0.03,-0.87,0.26,-0.27,-9.55,7.53,-1.41,-20.97,-69.5,58.05,3
-0.98,0.17,-0.03,-0.97,0.37,-0.4,-5.28,2.84,-4.28,-11.23,-78.13,54.34,3
-1.05,0.11,0.09,-0.9,0.27,-0.56,-0.56,-3.1,-9.5,-23.79,-70.11,46.88,3
-0.99,0.11,0.05,-0.93,0.21,-0.54,4.18,-6.24,-15.66,4.56,-43.68,52.03,3
-0.96,0.14,0.05,-0.85,0.21,-0.41,11.03,-3.42,-21.72,-19.51,-4.39,34.36,3
-0.99,0.17,0.03,-0.85,0.18,-0.33,8.61,-1.99,-19.72,-12.94,6.53,22.72,3
-0.96,0.18,0.03,-0.82,0.16,-0.26,4.57,-0.37,-13.81,27.82,13.6,3.94,3
-0.89,0.16,0,-0.81,0.23,-0.22,-1.05,7.26,-7.27,54.28,17.24,-19.4,3
-0.74,0.16,-0.05,-0.82,0.36,-0.24,-13.11,40.62,9.78,48.38,27.49,-50.27,3
-0.89,0.11,-0.04,-0.84,0.27,-0.29,-21.65,48.16,16.33,60.96,26.6,-49.63,3
-1.31,-0.3,0.13,-1.12,0.39,-0.35,-0.73,70.35,21.5,84.8,34.54,-47.31,3
-1.66,-0.29,0.32,-1.3,0.51,-0.36,-14.75,42,12.14,89.89,44.92,-47.48,3
-1.28,-0.18,0.06,-1.33,0.46,0.09,54.05,10.17,7.54,-73.44,63.84,-76.92,3
-1.09,-0.23,0.14,-1.24,0.24,0.07,78.33,16.8,5.01,-100.11,46.21,-49.09,3
-0.7,0.01,0.02,-0.84,0.03,0.06,72.01,-2.95,-4.17,-56.69,-4.14,-10.38,3
-0.55,0.19,0.02,-0.54,0.06,-0.03,35.84,-4.36,-3.34,61.73,-32.67,39.34,3
-1.01,0,0.01,-0.68,0.2,-0.21,-4.9,-15.73,6.67,56.01,-18.66,5.92,3
-1.08,-0.07,-0.03,-0.98,0.24,-0.23,-6.73,-13.18,7.92,82.16,-11.33,-11.24,3
-0.97,-0.03,-0.09,-0.97,0.38,-0.2,-16.28,-1.54,8.75,72.13,-3.65,-10.22,3
-0.79,-0.08,-0.09,-0.99,0.36,-0.08,8.34,2.31,10.64,-49.93,-6.91,9.85,3
-0.85,-0.04,-0.21,-0.97,-0.1,-0.36,26.66,33.67,7.73,-84.21,-16.38,11.29,3
-1.01,0.15,-0.14,-1.02,-0.05,-0.44,3.02,52.9,4.89,-73.44,-29.2,3.69,3
-1.63,0.41,0.38,-1.19,0.22,-0.45,41.67,74.47,17.65,151.37,-22.6,58.67,3
-1.74,0.23,0.52,-1.31,0.45,-0.44,3.92,-0.19,10.51,150.08,12.13,3.9,3
-0.72,0.09,0,-0.92,0.47,-0.19,-8.09,-8.42,-0.09,15.38,38.61,-104.8,3
-0.52,0.19,0,-0.7,0.4,-0.09,-6.98,15.22,3.5,-10.01,42.09,-94.26,3
-0.73,0.21,0.24,-0.61,0.38,-0.04,17.31,19.26,14.95,-54.59,43.21,-67.15,3
-1.08,0.13,0.16,-0.83,0.39,-0.14,16.92,-35.31,11.78,-90.29,31.66,-64.34,3
-1.06,0.22,0.15,-1.26,0.15,-0.37,25.58,-3.41,10.81,63.6,-21.08,-35.21,3
-1.02,0.24,0.12,-1.12,0.24,-0.28,6.02,0.06,-0.12,179.12,-28.73,20.46,3
-0.93,0.19,0.18,-0.96,0.45,-0.08,-22.37,-5.12,-14.87,187.77,-22.04,73.45,3
-0.8,0.21,0.06,-0.85,0.61,-0.12,-20.86,-3.72,-11.53,8.02,1.8,55.31,3
-0.96,0.23,0.15,-0.95,0.31,-0.25,-18.44,28.69,-0.68,-200.02,2.03,1.33,3
-0.92,0.25,0.19,-0.94,0.09,-0.24,-23.53,24.54,-2.85,-171.91,-11.5,-10.26,3
-0.98,0.22,0.16,-0.97,0.23,-0.11,-34.94,16.79,-8.62,-65.84,-20.93,2.11,3
-1.03,0.12,0.18,-0.93,0.31,-0.16,-31.36,6.34,-9.43,-13.01,-32.24,-1.15,3
-1.15,0.19,0.16,-1.04,0.27,-0.45,-6.38,-18.85,-4.28,10.65,-32.61,18.25,3
-1.28,0.13,0.17,-1.05,0.26,-0.42,1.36,-36.63,-5.31,23.65,-35.1,46.61,3
-1.39,0.02,-0.02,-1.25,0.18,-0.6,25.06,-64.81,-11.34,63.44,-31.3,83.69,3
-1.21,0.05,-0.24,-1.17,0.26,-0.38,-17.19,-47.97,-9.88,84.31,-9.49,81.8,3
-0.9,-0.02,0,-0.9,0.23,-0.14,33.58,-30.23,-5.24,-53.19,17.19,42.69,3
-0.91,0.04,-0.14,-0.91,0.17,-0.2,33.89,-21.5,-3.89,-125.75,16.76,12.75,3
-0.84,0.05,-0.01,-1.05,-0.39,0.2,23.12,5.29,-1.18,-31.75,-40.24,2.76,3
-0.84,-0.01,0.11,-0.77,0.24,0.04,8.56,0.76,-5.33,145.5,-55.87,58.85,3
-0.9,0.06,0.01,-0.63,0.39,-0.03,-7.97,-11.02,-1.08,-4.08,9.87,-13.33,3
-0.96,0.06,0.1,-0.69,0.39,-0.22,-8.56,-5.09,11.51,-64.31,11.31,-57.88,3
-1.04,0,0.21,-0.85,0.22,-0.1,-21.46,-1.81,15.62,-49.94,20.6,-78.04,3
-1.02,0.05,0.25,-0.99,0.26,-0.02,-36.38,-10.2,15.15,0.74,26.16,-75.15,3
-0.95,-0.02,0.12,-1.04,0.36,0.04,-25.94,-13.57,20.69,-45.33,29.15,-74.15,3
-1.04,-0.09,0.18,-1.07,0.33,0,-15.04,-1.02,18.95,-76.83,24.12,-65.6,3
-1.1,0.02,0.37,-1.09,0.23,-0.07,-21.11,-14.13,8.82,-81.59,8.72,-29.6,3
-1.21,0.1,0.31,-1.2,0.12,-0.09,-30.4,-61.97,-14.27,-28.92,-7.63,17.69,3
-1.05,0.15,-0.06,-1.14,0.22,-0.1,-22.93,-14.34,-12.5,56.5,-36.5,74.92,3
-0.91,0.25,0.25,-0.99,0.27,-0.09,-29.4,-7.34,-5.64,48.34,-34.76,95.53,3
-0.82,0.33,0.04,-0.85,0.3,-0.19,-45.95,-3.24,5.83,11.56,-24.82,103.43,3
-0.9,0.2,0.06,-0.82,0.26,-0.25,-42.76,-10.85,20.92,-26.97,-16.61,84.33,3
-1,0.23,0.08,-0.89,0.24,-0.37,-17.34,13.33,32.15,17.9,-24.24,61.61,3
-1,0.22,0.14,-0.93,0.25,-0.44,-21.44,8.89,20.36,42.18,-27.56,50.45,3
-1.03,0.16,0.16,-0.93,0.27,-0.49,-23.47,-5.98,1.58,59.32,-20.89,33.79,3
-0.98,0.17,0.11,-0.85,0.32,-0.35,-6.81,-7.25,-3.16,38.61,-1.1,19.82,3
-0.98,0.19,0.08,-0.82,0.33,-0.3,4.12,-12.33,-3.75,-53.6,24.64,-18.17,3
-0.94,0.22,0.05,-0.86,0.33,-0.27,1.11,-17.43,-3.51,-76.02,32.9,-33.71,3
-0.82,0.23,-0.02,-0.88,0.26,-0.21,5.49,-0.21,1.95,-87.2,24.3,-47.29,3
-0.85,0.21,0.06,-0.9,0.18,-0.26,14.49,12.6,2.91,-41.63,10.01,-41.15,3
-0.96,0.1,0.13,-0.99,0.21,-0.34,26.49,41.46,0.5,89.75,-3.22,-3.78,3
-1.18,0.06,0.14,-1.11,0.28,-0.4,33.3,48.21,-2.47,113.65,5.66,-2.37,3
-1.32,0.14,0.18,-1.16,0.42,-0.39,32.37,55.31,0.15,90.26,28.71,-32.2,3
-1.33,0.05,0.4,-1.08,0.6,-0.46,26.55,68.8,0.41,35.75,94.3,-86.18,3
-0.97,0.24,0.25,-0.75,0.49,-0.13,-14.04,-5.05,8.49,32.94,32.69,-43.69,3
-1,0.29,0.23,-0.97,0.62,-0.14,-16.6,-1.48,6.13,-2.54,34.76,-78.83,3
-0.95,0.3,0.26,-1.01,0.63,-0.18,-18.11,-0.11,2.05,-45.31,24.64,-74.45,3
-0.93,0.24,0.24,-0.98,0.54,-0.21,-23.02,6.63,1.98,-32.64,13.61,-30.57,3
-0.98,0.27,0.26,-0.92,0.41,-0.23,-10.23,1.37,-9.09,-36.12,-16.13,21.79,3
-1.05,0.29,0.3,-0.97,0.41,-0.27,-9.4,-16.6,-15.38,-24.02,-24.08,26.44,3
-1.17,0.21,0.18,-1.05,0.36,-0.45,-2.71,-36.37,-18.4,-7.41,-30.08,34.28,3
-1.38,0.33,-0.04,-1.18,0.36,-0.48,-27.65,-37.72,-4.69,8.47,-23.85,28.12,3
-0.92,0.06,0.05,-0.8,0.22,-0.32,-2.95,-15.29,-3.79,-20.75,-24.86,28.02,3
-0.95,0.1,0.13,-0.97,0.15,-0.29,-26.74,-29.95,-4.06,-13,-20.7,26.6,3
-0.9,0.05,0.08,-0.95,0.1,-0.09,4.4,1.91,-7.97,68.79,-43.85,26.09,3
-0.88,0.1,0.2,-0.78,0.26,-0.16,-11.34,-7.74,-3.93,54.85,-32.05,22.58,3
-0.91,0.1,0.21,-0.79,0.3,-0.23,-11.36,-4.27,2.29,-42.73,4.16,-16.38,3
-0.93,0.12,0.29,-0.79,0.31,-0.2,-23.89,-12.85,7.04,-44.95,13.75,-24.4,3
-0.83,0.08,0.24,-0.72,0.34,-0.14,-31.85,-14.8,12.18,-38.59,27.93,-26.44,3
-0.94,0.02,0.25,-0.8,0.39,-0.13,-38.55,-22.12,12.98,-57.61,45.44,-35,3
-1.29,0.19,0.37,-1.18,0.4,-0.17,-28.13,-33.62,10.71,-86.06,49.02,-39.77,3
-1.44,0.24,0.31,-1.51,0.42,-0.26,-44.81,-36.04,13.98,-77.63,42.29,-29.43,3
-1.21,0.27,0.16,-1.33,0.36,-0.19,-16.9,6.28,17.58,-77.64,-8.71,-15.63,3
-1.02,0.31,0.15,-1.05,0.29,-0.27,-9.85,10.45,9.51,-47,-30.52,31.45,3
-0.81,0.23,-0.04,-0.68,0.23,-0.39,-7.14,14.2,7.12,50.4,-75.3,54.23,3
-0.89,0.25,-0.04,-0.74,0.24,-0.47,0.92,11.96,5.66,84.73,-74.21,67.1,3
-0.91,0.26,-0.02,-0.79,0.24,-0.69,3.49,11.7,3.3,90.46,-58.51,58.86,3
-0.93,0.29,-0.03,-0.81,0.23,-0.72,2.93,13,1.02,63.34,-28.34,38.88,3
-0.96,0.31,-0.07,-0.82,0.23,-0.59,2.98,14.55,-1.57,11.25,12.48,4.71,3
-0.97,0.28,-0.09,-0.83,0.27,-0.52,8.56,8.57,-5.66,-12.95,23.65,-17.5,3
-0.93,0.26,-0.13,-0.86,0.28,-0.46,17.66,4.25,-11.67,-23.82,28.21,-32.2,3
-0.97,0.33,-0.13,-0.88,0.3,-0.42,7.39,-1.98,-10.9,-13.36,24.82,-28.61,3
-1.02,0.3,-0.09,-1.01,0.32,-0.38,4.76,16.63,-3.01,40.71,9.69,-5,3
-1.11,0.14,0.14,-1.16,0.4,-0.38,13.11,36.24,-3.31,65.95,-0.76,-5.47,3
-1.28,-0.01,0.38,-1.04,0.4,-0.31,10.34,31.62,-3.95,102.09,-6.07,-1.86,3
-1.51,-0.02,0.44,-1.33,0.47,-0.22,8.11,-8.87,-2.5,141.06,3.97,-5.55,3
-0.97,-0.02,0.27,-0.86,0.62,-0.14,65.31,-12.89,-11.66,-31.92,11.32,-44.07,3
-0.87,0.09,0.13,-0.87,0.44,-0.14,52.61,-12.93,-9.21,-95.87,22.33,-40.92,3
-0.75,0.15,0.1,-0.77,0.27,-0.06,23.63,-7.57,-5.36,-55.46,11.03,-13.92,3
-0.77,0.09,0.1,-0.7,0.26,-0.06,13.56,-11.38,-2.18,5.01,-8.61,2.03,3
-1,0.05,0.04,-0.88,0.28,-0.22,1.4,-3.15,4.37,-35.4,14.36,-29.29,3
-0.96,0.06,0.08,-0.88,0.25,-0.21,-9.12,7.03,12.54,-19.76,15.86,-15.16,3
