-0.96,0.45,0.14,-0.89,0.49,-0.29,6.34,0.08,-21.13,-25.25,-7.56,-33.54,8
-0.92,0.39,0.04,-0.84,0.43,-0.4,-12.44,-6.58,-22.17,79.63,-36.52,16.79,8
-0.97,0.36,0.08,-0.84,0.49,-0.35,-19.28,-7.73,-15.31,62.11,-37.06,30.79,8
-1.1,0.21,0.12,-0.94,0.47,-0.37,-20.98,-15.54,-5.21,26.73,-22.43,40.93,8
-1.44,-0.23,0,-1.15,0.48,-0.32,-46.04,-47.31,-3.79,-38.95,3.59,10.37,8
-1.16,-0.19,-0.02,-1.22,0.48,0.08,0.98,41.05,9.88,-224.76,80.08,-1.92,8
-1.03,0.12,0.14,-1.23,0.2,0.01,-0.82,15.01,16.02,-250.14,72.94,40.88,8
-0.86,-0.05,0.12,-1.02,-0.97,0.19,-2.13,-21.2,20.44,-250.14,-3.94,-33.15,8
-0.77,-0.24,0.05,-0.71,-0.61,0.1,-0.33,-34.31,0.38,-35.57,-43.08,-11.99,8
-0.9,-0.18,0.03,-1.02,0.03,0.01,30.27,-16.75,-25.05,198.31,-12.39,10.83,8
-1.01,-0.3,0.02,-1.13,0.19,-0.08,36.33,-10.18,-28.69,188.92,-23.74,8.08,8
-1.15,0.06,0.11,-1.05,0.3,-0.14,15.6,4.67,-31.56,105.14,-10.76,-6.66,8
-1.11,0.45,0.14,-1.08,0.35,0,26.57,41.24,8.56,18.99,5.97,-42.32,8
-0.88,-0.23,-0.04,-0.72,0.19,-0.03,17.91,-35.47,0.55,-16.54,9.72,-79.18,8
-0.93,-0.13,-0.09,-0.93,0.2,-0.09,-7.92,1.57,-13.56,19.19,6.83,-83.03,8
-1.08,0.12,0.13,-1.12,0.26,-0.1,-10.2,23.95,-12.85,71.11,4.56,-67.98,8
-1.03,0.11,0.16,-1.06,0.3,0.01,-19.43,6,-1.02,98.69,7.78,-17.54,8
-0.85,-0.08,-0.02,-0.82,0.41,-0.04,-20.6,9.58,-2.26,-87,29.59,11.37,8
-1.02,-0.11,-0.02,-0.94,0.24,-0.04,-21.93,15.77,-1.8,-134.12,27.24,13.35,8
-1.28,-0.1,0.13,-1.01,-0.25,-0.1,-12.17,15.98,1.89,-43.82,1.95,14.92,8
-1.06,-0.1,0.08,-1,-0.11,0.08,-7.39,-7,6.43,75.74,-21.45,28.84,8
-0.87,-0.18,-0.08,-0.8,0.08,-0.06,4.24,-12.3,21.02,14.01,1.99,24.76,8
-0.92,-0.12,-0.02,-0.88,-0.35,-0.02,6.38,-0.13,22.19,-80.53,13.23,-26.24,8
-0.95,-0.09,0.01,-0.98,-0.19,-0.02,6.09,-4.04,23.71,72.95,-5.36,-2.21,8
-0.98,-0.19,-0.01,-1,0.08,0.02,25.05,-6.5,24.23,87.98,-12.86,12.01,8
-1.06,-0.24,0.06,-1.04,0.23,-0.05,47.47,-25.34,1.01,-40.24,13.06,26.02,8
-0.98,-0.14,0.03,-1.11,0.12,-0.08,63.03,-25.97,-7.98,-47.24,5.31,35.18,8
-1.18,0.01,-0.17,-1.22,0.19,-0.15,80.51,-4.48,-25.02,3.72,-2.49,45.54,8
-1.3,0.67,0.12,-1.54,0.04,-0.13,98.31,87.45,-21.27,96.08,-31.32,44.6,8
-1.07,0.3,-0.11,-0.91,0.34,-0.47,55.5,-18.7,-14.19,128.88,-41.09,43.67,8
-1.05,0.25,0,-0.78,0.37,-0.42,44.33,27.37,-17.88,106.38,-34.56,16.68,8
-0.94,0.41,0.17,-0.67,0.44,-0.34,42.97,1.46,-4.49,78.46,-21.43,-14.77,8
-0.77,0.45,0.03,-0.6,0.4,-0.3,28.8,-12.66,13.11,47.8,-6.89,-26.97,8
-0.91,0.26,0.06,-0.78,0.59,-0.38,13.67,-11.39,12.92,25.08,3.81,-35.11,8
-0.94,0.25,0.02,-0.82,0.46,-0.36,13.31,-18.89,7.82,28.95,1.09,-41.41,8
-1.17,0.19,0.1,-1.05,0.53,-0.46,4.05,-22.73,-8.91,4.53,6.95,-40.62,8
-1.06,0.16,0,-1.08,0.53,-0.39,-17.07,-17.43,-15.53,-10.5,20.94,-28.54,8
-0.95,0.27,0.23,-0.96,0.41,-0.02,-18.09,11.2,-7.51,-99.35,56.96,27.71,8
-0.94,0.2,0.04,-0.92,0.37,-0.14,-24.68,-0.09,6.34,-177.55,61.59,23.47,8
-0.91,0.15,0.04,-1.01,-0.23,0.09,-19.56,14.69,12.6,-145.02,10.56,-25.34,8
-0.97,0.21,0.09,-0.88,0.13,-0.19,-22.18,15.66,22.37,-70.1,-7.2,-18.98,8
-0.96,0.27,0.04,-0.83,0.28,-0.52,-11.79,39.3,39.1,131.29,-3.11,36.4,8
-1.1,0.21,0.05,-0.94,0.33,-0.5,-0.57,34.81,32.84,140.61,-0.08,29.07,8
-1.08,0.31,0.01,-1,0.53,-0.52,-17.56,34.85,14.64,57.6,0.38,-0.22,8
-1.01,0.44,0.02,-0.94,0.39,-0.5,-25.28,15.24,2.08,-26.53,15.43,-15.27,8
-0.93,0.4,-0.03,-0.95,0.52,-0.31,-36.02,9.76,-12.01,-112.57,17.95,-33.95,8
-0.92,0.37,-0.07,-0.88,0.45,-0.35,-30.92,-1,-20.39,-134.67,16.48,-42.77,8
-0.92,0.41,-0.04,-0.78,0.25,-0.42,-23.15,-5.51,-27.49,-147.5,13.44,-52.66,8
-0.87,0.46,0,-0.87,0.32,-0.28,-32.1,-12.72,-23.37,-78.36,-17.76,-36.21,8
-0.89,0.45,0.02,-0.89,0.32,-0.3,-47.67,-9.27,-19.8,27.17,-32.2,-9.56,8
-1.05,0.45,0.09,-0.89,0.48,-0.53,-59.18,-13.56,-19.71,22.68,-27.75,-13.17,8
-1.51,-0.08,0.17,-1.08,0.72,-0.87,-60.46,-70.43,-14.37,-199.73,12.66,-75,8
-1.25,-0.55,-0.62,-1.27,0.15,-0.38,-47.94,17.78,-9.21,-173.08,53.29,-27.48,8
-1.04,-0.09,0.05,-0.73,-0.45,0.11,-9.5,9.93,-3.94,42.68,-66.34,26.55,8
-0.77,-0.2,0.07,-1.06,-0.18,0.13,17.84,-3.49,3.73,-18.55,-41.63,31.71,8
-0.66,-0.24,0.04,-0.64,-0.11,-0.27,0.4,-13.86,-8.92,45.23,-41.57,38.05,8
-0.88,-0.09,0.06,-0.63,0.34,-0.27,-22.51,-16.08,-22.84,60.31,-13.19,28.02,8
-1.02,-0.23,0.07,-0.66,0.39,-0.24,-32.62,8.73,13.69,-51.41,31.61,8.2,8
-1.1,-0.25,0.13,-0.87,0.34,-0.16,-11.74,-6.43,16.38,-105.8,59.24,14.04,8
-1.12,0.02,-0.01,-1.07,0.24,-0.22,-2.53,-16.45,19.04,-146.4,51.87,29.53,8
-0.98,0.26,0.2,-1.28,-0.61,0.11,50.98,1.74,37.03,-60.15,-8.25,-15.04,8
-0.85,-0.11,-0.21,-0.98,-0.08,-0.33,15.45,-15.02,6.94,69.18,-20.94,12.24,8
-1.02,-0.02,0.08,-1.17,0.03,-0.28,13.44,24.52,-10.08,98.05,-10.26,27.16,8
-1.11,0.07,0.17,-1.12,0.14,-0.22,22.75,0.74,-15.31,76.14,-4.24,5.98,8
-1,0,0.08,-1.02,0.2,-0.14,20.08,11.68,-18.71,55.71,1.02,-3.62,8
-1,0.05,0.04,-1.07,0.21,-0.14,4.35,16.34,-17.9,-13.58,5.47,-27.51,8
-1.07,0.04,0.1,-0.97,0.02,-0.04,6.72,29.93,-12.23,-61.37,1.42,-54.1,8
-1,-0.09,0.21,-0.91,-0.15,-0.14,25.66,3.32,-5.72,-16.03,-4.62,-56.06,8
-0.98,-0.15,0.01,-0.89,-0.07,-0.19,40.08,-4.82,-4.27,58.41,-5.28,-31.33,8
-0.94,-0.06,0.02,-0.98,0.04,-0.19,21.03,10.21,-6.31,158.52,-6.28,24.85,8
-0.92,-0.09,0.01,-0.88,-0.04,-0.19,18.36,17.03,-2.15,243.24,-22.18,55.89,8
-0.9,-0.13,0.07,-0.85,0.08,-0.05,5.32,13.46,3.62,250.13,-25.92,75.68,8
-0.91,-0.17,-0.08,-0.82,0.12,0.02,2.2,7.75,5.81,186.92,-7.21,50.6,8
-0.81,-0.18,-0.07,-0.73,0.43,0.12,-0.35,4.66,11.2,18.41,15.05,22.05,8
-0.87,-0.2,-0.1,-0.78,0.37,0.14,9.32,-9.76,11,-38.99,19.76,30.67,8
-1.35,-0.45,-0.08,-1.16,0.16,0.11,39.18,-9.01,5.92,-37.08,4.99,28.42,8
-1.29,-0.24,0.2,-1.38,0.03,0.14,44.67,-31.23,-9.06,-15.3,-18.38,4.98,8
-1.42,0.76,-0.01,-1.7,0.7,-0.54,98.13,55.98,0.52,29.35,-0.73,26.36,8
-1.13,0.3,0.34,-1.18,0.37,-0.62,95.84,-9.24,9.01,-42.37,-15.82,6.47,8
-0.77,0.37,-0.28,-0.68,0.25,-0.55,22.76,-0.65,-3.1,11.25,-9.45,33.56,8
-0.78,0.45,0.08,-0.61,0.32,-0.28,25.54,49.93,10.6,41.33,-4.32,29.21,8
-0.88,0.22,0.01,-0.6,0.37,-0.4,19.06,-19.7,7.6,29.03,4.54,-4.12,8
-0.96,0.37,-0.03,-0.79,0.43,-0.44,19.56,-2.31,8.62,10.94,8.53,-28.79,8
-0.99,0.48,0.04,-0.86,0.45,-0.4,-9.06,3.77,15.08,6.69,10.4,-46.44,8
-1.08,0.31,0.2,-0.9,0.51,-0.36,-19.05,-20.6,17,-6.45,17.31,-40.47,8
-1.04,0,0.04,-1.14,0.57,-0.36,-11.61,-52.32,-1.64,-119.1,34.8,-32.32,8
-0.98,0.07,-0.17,-1.19,0.43,-0.26,-8.2,-10.64,-10.41,-168.95,42.07,-17.37,8
-0.97,0.17,0.22,-1.08,-0.13,0.22,-24.66,-9.06,-13.41,-183.5,5.03,-18.24,8
-0.64,0.3,0.03,-0.86,0.02,-0.03,3.86,-1.5,6.42,-66.5,-26.59,27.83,8
-1.18,0.3,0.28,-0.73,0.14,-0.36,-2.04,29.09,29.34,47.1,-11.05,47.83,8
-1.13,0.2,0.32,-0.68,0.25,-0.2,-10.9,-9.47,40.43,100.44,-11.85,38.9,8
-0.99,0.27,0.08,-0.82,0.45,-0.29,-1.9,-32.35,36.05,132.56,-15.88,7.08,8
-1.07,0.27,0.01,-1.14,0.5,-0.5,7.21,3.61,24.85,91.42,-6.96,-38.66,8
-0.88,0.5,0.14,-0.98,0.42,-0.34,-8.92,5.66,4.44,12.97,7.66,-10.6,8
-0.86,0.45,0.1,-0.95,0.4,-0.35,-19.21,7.97,4.69,-24.8,19.02,28.45,8
-0.94,0.35,0.12,-0.95,0.41,-0.37,-17.44,14.62,-3.98,-83.81,27.82,24.85,8
-0.99,0.47,0.08,-0.92,0.47,-0.18,-21.07,4.43,-19.07,-100.35,23.04,-8.63,8
-0.69,0.47,0.16,-0.73,0.41,-0.22,-22.95,5.94,-19.65,-69.96,-22.03,-34.13,8
-0.77,0.44,0.14,-0.71,0.36,-0.35,-25.96,8.24,-16.96,-35.07,-29.66,-24.95,8
-0.92,0.52,0.12,-0.71,0.54,-0.36,-41.63,1.43,-14.11,-145.59,-12.5,-55.78,8
-0.93,0.46,0.14,-0.91,0.48,-0.26,-51.93,-6.43,-5.34,-250.14,17.68,-110.43,8
-1.61,-0.17,0.41,-1.4,0.36,-0.74,-91.19,-41.75,-4.82,-204.35,44.83,-97.04,8
-1.51,-0.46,-0.01,-1.66,0.34,-0.48,-90.78,-27.37,-5.91,-162.89,30.5,-39.76,8
-1.3,-0.35,-0.06,-1.25,-0.27,-0.4,-11.76,46.28,-13.72,-49.18,8.8,101.71,8
-1.01,0.12,0.38,-1.29,-2,0.08,-2.87,4.62,-3.71,-23.67,-61.97,-13.03,8
-0.53,-0.16,0.01,-0.65,-0.16,-0.15,-11.07,-11.74,-14.65,204.05,-35.63,57.83,8
-0.59,-0.22,0.05,-0.65,0.33,-0.24,-31.8,-9.63,-18.89,223.87,-36,56.43,8
-0.87,-0.15,0.01,-0.69,0.54,-0.39,-43.26,12.08,-13.83,134.4,-0.65,50.02,8
-1.31,0.02,0.25,-0.88,0.5,-0.23,-21.43,42.39,9.05,13.4,26.94,10.62,8
-1.02,0.06,0.18,-1.02,0.34,-0.02,-12.23,-34.11,24.89,-102.19,36.96,-7.41,8
-0.84,0.08,0.05,-0.92,0.31,-0.06,6.66,-22.18,30.92,-120.77,24.24,-1.92,8
-0.81,0.04,0.13,-0.87,0.2,-0.19,8.67,-22.74,25.82,-86.12,1.89,17.32,8
-1.03,-0.02,0.13,-1.11,0.11,-0.18,-12.85,-13.08,12.63,-56.15,-10.75,-0.98,8
-1.02,0.02,0.24,-1.02,-0.28,-0.31,5.11,11.13,1.15,-121.02,3.77,-55.69,8
-0.93,-0.05,0.21,-0.97,-0.25,-0.18,21.06,-0.27,-3.75,-56.61,0.36,-37.16,8
-1.01,-0.05,0.16,-1.03,0,-0.29,16.83,0.25,-14.2,25.18,0.89,5.42,8
-0.99,0.04,0.06,-1.08,0.09,-0.16,-6.01,16.46,-19.74,45.45,9.47,-14.11,8
-0.95,0.03,0.16,-0.91,0.14,-0.15,16.16,20.71,-7.18,110.05,-3.78,-11.02,8
-0.91,-0.04,0.01,-0.87,0.15,-0.12,23.01,20.63,-6,84.79,-1.79,-7.21,8
-0.94,-0.02,0.09,-0.81,0.15,-0.11,13.06,18.6,-6.14,-5.83,6.89,-16.82,8
-1,-0.02,0.07,-0.89,-0.04,-0.09,12.44,9.67,-0.41,-14.24,5.78,-17.98,8
-1.05,-0.12,0.03,-1.03,-0.15,0,16.58,4.64,6.11,12.49,-16.71,-15.53,8
-0.97,-0.08,0.08,-0.77,0,-0.1,25.98,-3.49,12.53,16.09,-16.54,8.51,8
-1.16,-0.23,0.03,-1.05,-0.01,-0.33,46.54,-23.21,18.8,-0.17,-2.64,6.07,8
-1.13,-0.19,0.14,-1.1,-0.07,-0.13,53.27,-11.35,7.81,57.08,-14.65,11.92,8
-0.69,-0.18,-0.01,-0.76,-0.2,0.03,75.52,-45.52,0.95,89.89,-27.05,55.65,8
-0.8,-0.13,0.03,-0.94,-0.1,0.06,70.92,-24.32,-7.65,27.97,-13.05,12.61,8
-1.24,0.33,0,-1.08,0.08,0.05,60.66,3.76,-24.5,23.75,16.56,-22.03,8
-1.45,0.74,0.4,-1.83,0.2,-0.16,83.73,23.05,7.73,51.27,-5.56,-19.25,8
-0.88,0.32,-0.18,-0.98,0.33,-0.44,57.52,16.16,-13.47,74.25,-10.24,37.37,8
-0.91,0.52,0.03,-0.79,0.34,-0.41,29.99,45.5,-12.64,104.4,-1.21,56.8,8
-0.84,0.51,0.16,-0.54,0.41,-0.29,26.18,19.8,10.81,116.82,9.47,69.62,8
-0.74,0.47,0.06,-0.52,0.43,-0.22,5.44,-6.5,21.54,78.53,31.01,41.73,8
-0.92,-0.11,-0.03,-0.8,0,-0.2,23.65,-16.18,-9.27,3.47,-23.37,13.73,8
-0.95,-0.04,-0.06,-0.8,0.1,-0.2,21.22,-20.71,4.1,60.63,-31.03,32.65,8
-0.85,0,-0.09,-0.73,0.22,-0.17,16.45,-11.15,14.92,82.12,-23.27,45.71,8
-0.55,0.12,-0.13,-0.57,0.21,-0.08,8.22,12.83,17.72,35.46,-10.36,38.42,8
-1.33,-0.19,0.07,-1.22,0.25,-0.35,37.02,5.27,-2.91,5.98,8.78,7.37,8
-1.49,0.02,0.12,-1.36,0.23,-0.26,13.37,-18.31,4.85,26.05,10.21,-5.58,8
-1.3,-0.11,0.11,-1.33,0.23,-0.04,21.84,-12.43,7.85,18.57,25.25,-11.54,8
-1.09,-0.08,0.01,-1.29,-0.17,0.38,23.44,-1.42,7.4,60.54,2.34,-4.82,8
-0.83,-0.05,0.03,-0.79,0.31,0.03,8.53,3.53,13.03,8.19,-19.45,-25.65,8
-0.77,-0.07,-0.01,-0.75,0.25,0.02,8.3,2.11,15.92,-18.48,-8.34,-20.8,8
-0.7,-0.13,0.01,-0.67,0.17,0.09,14.79,2.71,18.82,-11.58,-7.28,-3.4,8
-0.87,-0.2,-0.02,-0.79,0.2,0.06,12.76,-11.01,21.76,-38.72,-19.11,3.93,8
-1.07,-0.19,-0.02,-0.95,0.24,-0.21,28.33,-5.54,0.18,20.48,-8.37,34.53,8
-1.16,-0.04,-0.01,-1.13,0.38,-0.27,23.64,1.92,-22.43,40.13,7.24,26.73,8
-1.19,0.41,-0.02,-1.15,0.43,-0.2,16.48,30.15,-29.47,-12.52,21.11,-4.74,8
-1.46,0.81,0.46,-1.64,0.57,-0.4,29.05,6.39,-8.81,-11.01,28.09,-24.66,8
-1.01,0.66,0.23,-0.85,0.36,-0.5,6.92,1.24,19.5,61.6,-27.63,-11.58,8
-0.81,0.44,0.04,-0.73,0.34,-0.32,13.03,1.94,22.4,115.08,-34.47,5.63,8
-0.68,0.2,-0.06,-0.65,0.47,-0.36,27.39,-2.76,7.65,158.91,-40.62,8.81,8
-0.79,0.36,-0.03,-0.63,0.53,-0.34,-1.52,6.31,2.05,119.98,-23.5,-11.66,8
-0.94,0.41,0.05,-0.8,0.53,-0.37,-17.63,-5.47,9.73,-33.91,15.18,-46.69,8
-0.99,0.27,0.01,-0.89,0.52,-0.37,-16.73,-2.18,6.56,-73.66,26.08,-48.4,8
-0.96,0.29,0.01,-0.91,0.51,-0.33,-11.36,-2.67,-3.9,-96.46,30.81,-40.33,8
-0.87,0.32,0.01,-0.85,0.45,-0.27,-23.4,-1.47,-3.41,-97.77,29.85,-14.68,8
-0.94,0.28,-0.01,-0.9,0.39,-0.26,-33.5,9.72,6.18,-87.01,16.22,21.53,8
-0.98,0.29,0.06,-0.9,0.35,-0.26,-40.36,8.13,10.44,-71.09,11.26,35.68,8
-1.11,0.41,0.15,-1.04,0.37,-0.32,-31.24,-6.29,15.62,-51.79,5.43,49.32,8
-1.11,0.45,0.11,-1.05,0.39,-0.37,-44.54,-8.33,23.25,-32.44,1.73,52.31,8
-0.85,0.38,0.06,-0.84,0.37,-0.33,-19.13,15.61,19.21,-24.8,3.34,34.63,8
-0.79,0.38,0.04,-0.76,0.35,-0.29,-17.98,14.64,14.05,-28.34,4.29,25.5,8
-0.79,0.4,-0.01,-0.75,0.34,-0.33,-5.57,12.47,8.83,-17.29,1.4,15.92,8
-0.78,0.43,0.03,-0.7,0.39,-0.35,1.6,18.61,2.47,13.15,-5.65,4.71,8
-0.78,0.45,0.01,-0.74,0.41,-0.39,25.87,25.51,-16.31,23.4,-8.08,-22.83,8
-0.85,0.51,-0.08,-0.84,0.42,-0.41,24.19,17.63,-24.13,29.56,-8.74,-32.14,8
-1.18,0.82,0.04,-1.08,0.46,-0.52,-5.63,-2.38,-20.17,48.42,-5.93,-44.52,8
-1.01,0.78,-0.1,-1.08,0.5,-0.4,-28.98,0.21,-1.92,24.15,-11.62,-67.02,8
-1.07,0.29,-0.44,-0.98,0.51,-0.33,-36.51,67.99,22.46,41.08,14.41,-43.97,8
-1.48,-0.17,0.26,-1.09,0.55,-0.05,-44.42,-0.58,0.52,-19.26,34.8,-37.79,8
-1.11,-0.4,-0.06,-1.21,0.4,-0.23,-0.75,-20.58,-26.69,-87.67,47.48,-39.38,8
-0.99,-0.18,-0.12,-0.99,0.08,-0.02,9.92,23.69,-37.53,-108.82,26.47,-12.47,8
-0.82,0.01,-0.02,-0.87,-0.06,0.09,-6.47,-19.46,-27.74,-40.37,-7.6,54.51,8
-0.81,-0.02,-0.14,-0.85,-0.16,0.07,13.38,-12.11,-17.18,-50.81,-7.3,46.34,8
-0.97,-0.07,-0.03,-0.92,0.08,-0.1,26.16,-9.34,-9.64,-48.18,-10.79,26.91,8
-0.98,0.12,-0.03,-0.84,0.09,-0.16,1.47,-29.34,1.78,-2.91,-21.18,22.22,8
-0.95,0.04,0.01,-0.88,0.2,-0.31,-3.55,-10.56,15.82,54.74,-23.15,25.46,8
-1.02,-0.03,0.04,-0.99,0.29,-0.34,11.5,-1.24,1.29,69.63,-18.89,21.73,8
-1.15,-0.04,0.1,-1.06,0.31,-0.36,13.57,-10.07,-16.71,56.24,-12.08,9.63,8
-1.07,0.05,0.02,-1.07,0.31,-0.21,-0.16,-8.26,-13.71,-7.76,10.07,-8.04,8
-0.98,-0.06,0.01,-0.92,0.16,-0.01,13.18,1.5,-12.76,40.08,-26.52,-21.63,8
-0.97,-0.04,0.03,-0.93,0.19,-0.15,4.99,3.76,-6.33,-10.86,-13.31,-34.46,8
-0.91,-0.09,0.04,-0.82,0.17,-0.19,10.85,8.81,1.54,-16.2,-5.95,-26.15,8
-0.95,-0.11,-0.01,-0.81,0.09,-0.18,15.77,2.36,7.68,15.54,-10.64,-12.02,8
-0.95,-0.08,0.04,-0.94,0.13,-0.1,21.6,-8.73,12.05,43.95,-13.35,5.89,8
-0.91,-0.08,0.01,-0.93,0.09,0.08,14.68,-11.71,13.45,30.15,-20.38,13.7,8
-0.98,-0.2,0.04,-1,0.16,0.12,20.01,-14.61,10.05,6.89,-22.98,15.82,8
-1.03,-0.24,-0.01,-1.07,0.24,0.09,29.75,-15.4,3.38,-23.35,-13.9,13.9,8
-1.02,0.06,0.07,-1.11,0.27,-0.12,39.32,7.53,-10.21,-51.85,-6,16.22,8
-1.6,0.72,-0.09,-1.24,0.42,-0.41,24.59,-21.66,-8.89,-24.75,4.91,8.91,8
-1.26,0.65,0.12,-1.17,0.43,-0.13,53.73,6.7,0.38,-26.52,-25.35,-39.24,8
-1.14,0.78,0.22,-0.96,0.41,-0.43,-8.62,-15.55,13.22,99.31,-41.66,-14.38,8
-0.84,0.46,0.12,-0.71,0.56,-0.29,-16.16,22.73,30.22,217.86,-37.88,0.58,8
-0.83,0.34,0.08,-0.63,0.6,-0.31,-15.03,5.98,24.19,167.25,-26.05,-16.17,8
-0.81,0.26,0.02,-0.8,0.7,-0.35,-11.09,-5.93,7.3,21.4,-3.7,-63.67,8
-0.91,0.39,0.05,-0.86,0.62,-0.45,-14.49,-8.17,-4.08,-77.7,20.69,-72.56,8
-0.84,0.32,0.09,-0.81,0.4,-0.3,-31.61,1.79,-2.2,-66.92,20.46,13.38,8
-0.88,0.25,0.13,-0.81,0.43,-0.26,-30.62,-14.83,-8.36,-47.11,20.15,48.56,8
-0.83,0.23,0.13,-0.8,0.44,-0.27,-25.53,-15.31,-13.6,-75.09,28.23,55.45,8
-1.01,0.25,0.07,-0.94,0.4,-0.27,-16.1,-15.62,-11.5,-99.31,39.4,42.04,8
-1.11,0.3,0.19,-1.08,0.37,-0.25,-15.63,4.15,4.68,-65.81,35.21,35.18,8
-1.04,0.26,0.23,-1.07,0.4,-0.24,-26.79,-1.18,14.3,-62.35,30.95,45.45,8
-0.9,0.3,0.15,-0.96,0.37,-0.17,-23.34,-11.99,32.91,-91.82,24.21,63.85,8
-0.91,0.29,0.15,-0.93,0.26,-0.18,-0.29,4.6,38.4,-108.02,16.53,73.15,8
-0.97,0.41,0.17,-0.85,0.23,-0.15,-13.56,18.8,35.91,-31.94,3.62,30.38,8
-0.92,0.43,0.15,-0.79,0.26,-0.15,-14.78,16.21,34.33,12.63,2.98,7.81,8
-0.91,0.43,0.17,-0.8,0.3,-0.2,-23.01,10.59,28.87,61.09,6.53,-21.41,8
-0.93,0.46,0.13,-0.88,0.38,-0.27,-17.69,13.9,23.22,95.85,6.64,-46.56,8
-0.88,0.5,0.1,-1.02,0.49,-0.36,-3.79,19.63,13.74,203.92,-21.34,-22.8,8
-0.88,0.5,0.11,-1,0.36,-0.58,2.4,21.06,7.85,250.13,-66.18,80.37,8
-0.82,0.5,0.05,-0.54,0.75,-1.29,3.4,21.88,-1.16,250.13,-115.95,179.58,8
-0.75,0.45,0.04,-0.35,0.86,-1.09,13.47,23.03,-12.57,193.38,-28.15,82.99,8
-0.62,0.31,0.03,-0.51,0.41,-0.59,85.7,50.18,-35.73,-137.94,58.6,10.56,8
-0.88,0.54,-0.1,-0.65,0.36,-0.55,55.34,14.18,-48,-136.99,58.88,6.13,8
-1.38,1.16,0.02,-1.16,0.69,-0.64,-0.61,-31.23,-30.17,-179.26,22.36,-35.23,8
-1.13,0.88,-0.04,-1.01,0.53,-0.68,-16.77,4.23,-12.82,-214.41,-14.46,-84.76,8
-1.07,0.11,-0.2,-0.79,0.27,-0.45,-48.01,-12.77,-8.19,-172.72,-17.43,-99.6,8
-1.41,-0.12,-0.01,-1.05,0.4,-0.42,-68.26,-9.89,-6.37,-105.1,3.96,-88.46,8
-1.19,-0.09,-0.12,-1.24,0.51,-0.21,-61.92,-26.66,-13.19,-53.22,39.92,-56.34,8
-1.03,-0.26,-0.28,-1.13,0.51,0.02,5.36,14.97,-23.17,-175.17,57.45,-28.62,8
-0.97,-0.07,-0.01,-0.93,-0.27,-0.1,9.8,-5.89,-35.83,-215.06,28.19,-20.27,8
-0.89,-0.05,-0.1,-0.93,-0.23,0.02,16.79,-18.6,-28.17,-94.45,-0.95,16.42,8
-0.85,0.02,-0.07,-0.84,-0.05,-0.02,20,-13.42,-11.83,22.2,-32.14,68.98,8
-0.84,0.02,-0.02,-0.72,0.1,-0.08,29.76,-14.03,3.68,47.11,-23.82,66.69,8
-0.89,0.2,-0.03,-0.68,0.25,-0.14,2.82,-6.34,21.43,40.28,-9.17,12.88,8
-1.01,0.21,0.06,-0.82,0.27,-0.18,0.63,-11.38,23.66,45.35,-0.24,-7.02,8
-1.15,0.18,0.13,-0.99,0.32,-0.29,-2.95,-14.15,13.03,82.87,10.33,-30.58,8
-1.14,-0.01,0.06,-1.11,0.42,-0.32,-1.57,-6.63,-7.78,97.62,21.6,-51.15,8
-1,-0.02,0.03,-1.34,-0.03,0.34,13.01,-0.66,-17.37,147.66,-18.63,-4.94,8
-0.95,0,0.03,-1.03,0.45,0.12,19.14,2.33,-17.51,64.1,-37.3,-2.02,8
-1.01,0.03,0.04,-0.91,0.35,-0.09,9.47,-1.05,-11,-74.08,-24.54,-31.72,8
-0.92,-0.04,0.02,-0.82,0.2,-0.18,9.36,1.36,-3.98,-65.03,-13,-19.88,8
-0.94,-0.1,0.05,-0.87,0.09,-0.17,12.87,0.02,4.53,-21.17,-4.6,-13.69,8
-0.97,-0.13,0.02,-0.94,0.05,-0.27,14.24,-1.04,10.66,10.7,-9.99,-5.15,8
-0.95,-0.14,0.04,-0.82,0.2,-0.31,5.36,1.3,12.95,69.65,-8.25,40.96,8
-0.98,-0.22,-0.03,-0.87,0.23,-0.2,18.27,-1.59,10.99,5.22,9.26,33.4,8
-0.95,-0.14,-0.06,-1.25,-0.58,0.64,29.56,19.86,-8.98,156.06,-31.3,31.02,8
-1.42,0.44,-0.13,-1.1,-0.06,-0.32,-10.04,-5.38,-8.99,250.13,-24.92,42.98,8
-1.39,0.81,0.06,-1.35,0.94,-0.29,45.69,27.34,7.56,106.15,-20.06,-6.39,8
-1.31,0.51,0.22,-1.07,0.37,-0.76,18.84,-27.24,2.33,11.69,-17.76,-31.63,8
-0.73,0.52,0.02,-0.63,0.48,-0.49,17.44,11.21,22.91,6.84,-35.84,-51.31,8
-0.64,0.41,0.14,-0.56,0.34,-0.35,1.31,4.04,25.58,36.21,-29.44,-21.19,8
-0.82,0.32,-0.08,-0.73,0.39,-0.44,6.49,-2.97,16.58,50.25,-23.27,-9.38,8
-0.94,0.44,0,-0.8,0.52,-0.54,-5.05,4.28,7.32,14.21,-2.79,-21.39,8
-0.94,0.38,0.1,-0.8,0.49,-0.46,-21.36,-6.96,6.23,-58.73,22.41,-21.36,8
-0.9,0.33,0.09,-0.77,0.45,-0.4,-28.42,-17.56,4.07,-62.88,29.01,1.4,8
-0.87,0.27,-0.04,-0.8,0.44,-0.34,-25.73,-11.08,3.35,-70.01,34.71,26.69,8
